onset	duration	sample	trial_type	response_time	stim_file	value	HED
3108.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3109.3040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3114.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3115.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3118.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3118.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3122.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3128.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3130.7720000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
3134.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3135.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3138.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3139.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3142.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3148.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3151.6040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3155.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3155.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3158.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3159.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3162.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3169.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3171.1220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3175.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3175.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3179.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3179.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3182.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3189.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3191.8200000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
