onset	duration	sample	trial_type	response_time	stim_file	value	HED
2803.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2803.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2807.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2807.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2810.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2817.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2822.5080000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2823.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2823.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2827.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2827.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2830.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2837.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2838.5940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2843.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2844.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2847.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2848.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2851.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2857.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2862.7940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2864.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2864.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2867.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2868.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2871.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2878.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2879.4100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
