onset	duration	sample	trial_type	response_time	stim_file	value	HED
3135.2220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3138.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3138.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3142.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3142.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3145.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3152.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3153.5180000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3159.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3159.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3162.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3163.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3166.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3173.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3173.7020000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3179.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3179.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3182.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3183.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3186.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3193.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3195.8860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3199.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3199.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3203.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3203.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3206.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3213.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3215.1140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3253.3560000000	n/a	n/a	n/a	n/a	n/a	2	n/a
