onset	duration	sample	trial_type	response_time	stim_file	value	HED
3072.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3079.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3082.0180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3085.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3086.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3089.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3089.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3093.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3099.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3102.0400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3106.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3106.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3109.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3110.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3113.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3120.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3121.5580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3126.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3127.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3130.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3130.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3133.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3140.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3145.1760000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
