onset	duration	sample	trial_type	response_time	stim_file	value	HED
1593.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1596.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1596.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1600.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1606.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1609.7080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1612.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1613.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1616.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1617.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1620.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1626.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1627.8880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1633.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1633.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1636.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1637.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1640.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1647.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1650.9720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1653.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1653.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1657.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1657.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1660.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1667.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1671.1980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1673.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1674.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1677.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1677.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1680.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1687.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1689.5700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1693.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1694.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1697.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1698.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1701.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1707.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1712.2640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1714.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1714.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1718.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1718.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1721.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1728.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1729.5320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1734.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1735.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1738.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1738.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1742.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1748.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1750.0980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1754.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1755.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1758.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1759.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1762.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1768.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1770.7200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1775.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1775.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1778.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1779.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1782.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1789.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1791.9300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1795.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1795.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1799.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1799.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1802.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1809.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1811.4020000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1815.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1816.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1819.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1820.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1823.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1829.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1834.0220000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1836.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1836.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1839.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1840.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1843.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1850.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1854.3820000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1856.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1856.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1859.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1860.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1863.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1870.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1871.8720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1876.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1877.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1880.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1880.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1884.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1890.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1893.5880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1897.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1897.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1900.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1901.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1904.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1911.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1912.1140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1917.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1917.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1920.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1921.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1924.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1931.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1934.5600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1937.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1937.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1940.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1941.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1944.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1951.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1952.7360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1957.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1957.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1961.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1961.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1964.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1971.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1974.1440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1977.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1978.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1981.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1981.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1985.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1991.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1994.1300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1998.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1998.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2001.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2002.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2005.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2012.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2014.3960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2018.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2018.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2022.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2022.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2025.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2032.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2034.5920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2039.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2039.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2042.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2043.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2046.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2053.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2056.9560000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2059.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2059.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2062.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2063.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2066.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2073.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2075.1700000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2079.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2079.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2082.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2083.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2086.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2093.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2095.7920000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2099.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2100.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2103.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2103.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2107.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2113.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2119.1840000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2119.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2120.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2123.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2124.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2127.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2133.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2135.4040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2140.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2140.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2143.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2144.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2147.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2154.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2156.4000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2160.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2160.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2164.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2164.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2167.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2174.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2175.9920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2180.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2181.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2184.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2184.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2188.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2194.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2198.1020000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2201.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2201.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2204.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2205.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2208.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2215.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2217.9060000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2221.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2221.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2224.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2225.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2228.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2235.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2238.3160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2240.3200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2241.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2241.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2245.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2245.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2248.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2255.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2259.3060000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2262.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2262.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2265.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2266.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2269.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2276.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2279.2300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2282.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2282.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2285.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2286.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2289.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2296.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2298.1300000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2302.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2303.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2306.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2306.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2310.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2316.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2318.4220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2323.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2323.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2326.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2327.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2330.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2337.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2338.3240000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2343.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2343.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2347.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2347.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2350.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2357.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2359.7340000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2364.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2364.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2367.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2368.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2371.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2378.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2381.2380000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2384.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2384.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2387.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2388.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2391.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2398.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2404.2960000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2404.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2405.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2408.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2409.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2412.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2418.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2422.3780000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2425.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2425.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2428.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2429.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2432.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2439.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2441.0080000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2445.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2445.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2448.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2449.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2452.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2459.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2461.0980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2465.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2466.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2469.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2469.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2473.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2479.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2481.7260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2485.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2486.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2489.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2490.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2493.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2499.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2502.4520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2506.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2506.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2509.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2510.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2513.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2520.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2521.7560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2526.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2526.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2529.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2530.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2533.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2540.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2544.9240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2546.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2547.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2550.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2551.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2554.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2560.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2565.2000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2567.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2567.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2570.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2571.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2574.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2581.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2584.0840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2587.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2588.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2591.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2592.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2595.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2601.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2603.0940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2608.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2608.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2611.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2612.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2615.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2622.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2628.1040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2628.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2628.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2632.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2632.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2635.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2642.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2645.5840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2649.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2649.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2652.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2653.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2656.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2662.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2667.1460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2669.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2669.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2672.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2673.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2676.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2683.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2685.2140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2689.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2689.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2693.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2693.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2696.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2703.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2705.3340000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2710.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2710.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2713.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2714.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2717.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2724.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2727.4160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2730.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2730.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2733.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2734.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2737.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2744.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2748.4620000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2750.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2751.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2754.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2754.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2758.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2764.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2767.3620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2771.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2771.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2774.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
