onset	duration	sample	trial_type	response_time	stim_file	value	HED
2920.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2920.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2923.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2924.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2927.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2934.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2936.8320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2940.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2940.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2943.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2944.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2947.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2954.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2955.7300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2960.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2961.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2964.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2964.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2968.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2974.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2975.9720000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
