onset	duration	sample	trial_type	response_time	stim_file	value	HED
2909.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2912.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2913.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2916.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2923.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2925.4060000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2929.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2930.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2933.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2934.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2937.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2943.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2944.6700000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2949.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2950.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2953.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2954.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2957.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2963.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2965.4020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2970.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2970.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2973.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2974.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2977.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2984.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2985.5940000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
