onset	duration	sample	trial_type	response_time	stim_file	value	HED
1768.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1771.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1772.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1775.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1781.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1785.3220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1788.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1788.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1791.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1792.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1795.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1802.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1804.4900000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1808.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1809.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1812.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1812.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1816.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1822.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1823.9260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1829.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1829.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1832.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1833.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1836.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1843.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1844.9100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1849.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1849.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1852.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1853.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1856.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1863.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1866.6160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1869.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1870.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1873.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1873.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1877.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1883.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1885.3080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1890.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1890.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1893.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1894.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1897.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1904.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1905.9440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1910.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1911.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1914.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1914.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1918.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1924.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1925.8300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1931.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1931.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1934.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1935.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1938.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1945.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1948.2820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1951.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1952.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1955.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1955.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1959.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1965.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1969.4040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1972.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1972.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1975.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1976.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1979.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1985.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1987.1980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1992.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1992.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1995.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1996.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1999.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2006.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2008.9300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2012.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2012.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2016.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2016.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2019.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2026.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2029.2400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2033.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2033.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2036.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2037.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2040.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2046.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2048.7720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2053.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2053.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2056.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2057.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2060.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2067.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2068.4160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2073.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2073.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2076.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2077.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2080.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2087.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2088.7180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2093.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2094.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2097.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2098.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2101.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2107.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2110.9880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2113.0240000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2114.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2114.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2117.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2118.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2121.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2128.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2130.2880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2134.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2135.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2138.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2138.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2142.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2148.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2150.0840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2155.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2155.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2158.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2159.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2162.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2169.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2171.5360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2175.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2175.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2179.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2179.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2182.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2189.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2191.8560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2196.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2196.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2199.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2200.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2203.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2210.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2213.5620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2216.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2216.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2220.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2220.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2223.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2230.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2232.7540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2236.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2237.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2240.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2241.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2244.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2250.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2255.4980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2257.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2257.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2260.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2261.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2264.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2271.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2274.8360000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2277.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2277.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2281.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2281.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2284.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2291.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2293.3240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2297.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2298.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2301.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2302.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2305.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2311.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2313.7600000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2318.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2318.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2321.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2322.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2325.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2332.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2334.4460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2338.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2339.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2342.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2343.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2346.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2352.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2354.5840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2359.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2359.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2362.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2363.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2366.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2373.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2375.8140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2379.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2379.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2382.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2383.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2386.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2393.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2395.5440000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2399.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2399.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2403.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2403.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2406.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2413.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2414.3860000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2419.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2420.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2423.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2424.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2427.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2433.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2434.7040000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2440.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2440.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2443.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2444.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2447.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2454.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2457.2860000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2460.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2461.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2464.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2464.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2468.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2474.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2475.8340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2481.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2481.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2484.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2485.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2488.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2495.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2497.5360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2501.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2501.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2504.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2505.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2508.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2515.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2517.1220000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2521.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2521.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2525.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2525.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2528.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2535.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2537.6640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2542.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2542.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2545.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2546.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2549.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2556.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2557.6980000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2562.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2562.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2565.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2566.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2569.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2576.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2579.0560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2582.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2583.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2586.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2587.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2590.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2596.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2599.2400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2603.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2603.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2606.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2607.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2610.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2617.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2618.8020000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2623.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2623.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2626.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2627.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2630.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2637.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2638.8680000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2643.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2644.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2647.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2648.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2651.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2657.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2659.5160000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2664.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2664.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2667.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2668.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2671.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2678.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2682.2200000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2684.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2684.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2687.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2688.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2691.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2698.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2700.2700000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2704.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2704.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2708.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2708.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2711.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2718.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2719.5140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2725.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2725.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2728.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2729.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2732.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2739.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2740.7000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2745.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2745.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2748.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2749.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2752.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2759.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2762.3040000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2765.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2765.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2768.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2769.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2772.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2779.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2780.9040000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2785.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2785.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2789.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2789.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2792.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2799.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2801.8120000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2805.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2806.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2809.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2809.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2813.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2819.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2824.5880000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2825.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2826.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2829.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2830.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2833.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2839.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2840.9500000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2846.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2846.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2849.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2850.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2853.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2860.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2861.4080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2866.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2866.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2870.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2870.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2873.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2880.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2883.7200000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2887.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2887.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2890.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2891.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2894.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2901.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2902.7580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2907.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2907.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2911.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2911.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2914.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2921.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2924.2480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2927.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2928.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2931.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2932.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2935.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2941.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2944.0960000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2947.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2948.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2951.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
