onset	duration	sample	trial_type	response_time	stim_file	value	HED
1736.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1743.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1744.8560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1749.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1749.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1753.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1753.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1756.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1763.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1764.4420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1769.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1770.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1773.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1774.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1777.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1783.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1786.5040000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1790.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1790.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1793.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1794.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1797.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1804.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1806.2780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1810.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1810.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1813.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1814.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1817.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1824.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1825.3360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1830.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1830.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1834.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1834.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1837.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1844.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1846.1680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1851.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1851.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1854.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1855.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1858.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1865.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1865.8140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1871.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1871.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1874.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1875.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1878.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1885.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1886.5140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1891.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1891.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1895.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1895.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1898.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1905.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1907.9520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1911.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1912.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1915.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1916.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1919.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1925.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1927.6200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1932.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1932.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1935.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1936.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1939.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1946.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1947.2880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1952.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1952.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1955.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1956.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1959.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1966.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1967.6920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1972.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1973.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1976.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1976.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1980.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1986.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1987.9200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1993.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1993.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1996.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1997.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2000.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2007.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2008.3240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2013.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2013.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2016.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2017.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2020.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2027.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2028.2200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2033.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2034.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2037.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2037.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2040.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2047.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2048.2560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2053.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2054.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2057.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2057.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2061.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2067.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2069.3560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2073.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2074.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2077.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2078.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2081.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2087.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2089.5820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2094.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2094.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2097.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2098.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2101.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2108.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2109.2940000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2114.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2114.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2117.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2118.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2121.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2128.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2130.7840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2134.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2135.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2138.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2138.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2142.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2148.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2151.1220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2155.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2155.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2158.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2159.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2162.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2169.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2170.2820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2175.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2175.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2179.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2179.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2182.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2189.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2191.9880000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2195.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2196.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2199.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2200.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2203.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2209.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2212.6020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2215.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2216.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2219.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2220.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2223.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2229.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2231.7260000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2236.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2236.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2239.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2240.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2243.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2250.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2252.9220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2256.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2256.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2260.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2260.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2263.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2270.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2272.1280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2276.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2277.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2280.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2280.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2283.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2290.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2292.9000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2297.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2297.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2300.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2301.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2304.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2311.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2312.2560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2317.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2317.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2320.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2321.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2324.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2331.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2335.1580000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2337.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2338.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2341.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2341.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2345.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2351.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2352.5700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2357.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2358.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2361.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2362.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2365.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2371.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2374.6720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2378.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2378.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2381.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2382.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2385.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2392.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2395.1120000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2398.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2399.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2402.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2402.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2405.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2412.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2417.1300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2418.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2419.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2422.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2423.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2426.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2432.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2434.8900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2439.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2439.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2442.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2443.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2446.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2453.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2455.7380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2459.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2460.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2463.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2463.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2467.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2473.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2475.1060000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2480.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2480.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2483.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2484.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2487.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2494.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2497.4620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2500.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2500.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2504.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2504.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2507.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2514.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2517.6300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2520.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2521.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2524.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2525.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2528.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2534.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2541.3700000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2541.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2541.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2544.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2545.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2548.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2555.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2556.6280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2561.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2562.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2565.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2565.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2569.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2575.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2579.5640000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2581.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2582.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2585.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2586.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2589.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2595.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2596.7820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2602.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2602.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2605.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2606.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2609.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2616.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2617.7020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2622.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2622.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2625.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2626.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2629.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2636.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2638.1200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2642.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2643.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2646.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2646.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2650.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2656.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2658.5100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2662.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2663.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2666.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2667.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2670.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2676.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2681.1200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2683.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2683.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2686.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2687.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2690.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2697.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2698.2340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2703.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2704.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2707.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2708.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2711.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2717.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2719.5620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2724.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2724.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2727.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2728.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2731.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2738.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2739.9620000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2744.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2745.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2748.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2749.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2752.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2758.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2760.3800000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2765.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2765.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2768.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2769.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2772.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2779.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2780.3000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2785.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2785.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2789.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2789.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2792.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2799.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2800.8900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2805.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2806.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2809.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2810.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2813.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2819.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2821.6540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2826.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2826.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2829.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2830.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2833.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2840.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2841.5980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2846.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2847.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2850.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2850.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2854.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2860.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2861.7580000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2865.9280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2867.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2867.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2870.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2871.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2874.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2881.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2884.4900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2887.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2887.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2890.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2891.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2894.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2901.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2903.9440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2907.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2908.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2911.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2911.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2914.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2921.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
