onset	duration	sample	trial_type	response_time	stim_file	value	HED
2709.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2716.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2717.6980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2722.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2723.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2726.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2726.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2730.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2736.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2738.6980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2742.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2743.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2746.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2747.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2750.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2756.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2757.6200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2763.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2763.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2766.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2767.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2770.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2777.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2777.9960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
