onset	duration	sample	trial_type	response_time	stim_file	value	HED
2970.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2971.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2974.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2980.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2985.2320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2987.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2987.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2990.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2991.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2994.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3001.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3003.5120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3007.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3008.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3011.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3012.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3015.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3021.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3025.7020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3028.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3028.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3031.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3032.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3035.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3042.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3044.5300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3048.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3048.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3052.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3052.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3055.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3062.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3065.9360000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
