onset	duration	sample	trial_type	response_time	stim_file	value	HED
1724.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1730.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1732.8160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1736.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1737.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1740.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1741.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1744.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1750.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1753.2580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1757.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1757.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1760.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1761.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1764.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1771.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1773.1600000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1777.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1777.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1780.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1781.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1784.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1791.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1793.0880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1797.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1798.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1801.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1801.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1804.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1811.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1813.0420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1818.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1818.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1821.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1822.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1825.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1832.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1833.2120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1838.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1838.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1842.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1842.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1845.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1852.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1855.1100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1859.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1859.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1862.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1863.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1866.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1873.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1875.0240000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1879.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1879.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1883.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1883.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1886.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1893.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1895.1560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1899.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1900.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1903.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1903.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1906.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1913.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1915.9380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1919.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1920.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1923.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1923.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1927.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1933.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1935.5160000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1940.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1940.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1943.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1944.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1947.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1954.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1956.1880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1960.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1960.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1963.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1964.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1967.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1974.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1976.5560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1980.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1980.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1984.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1984.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1987.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1994.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1998.0960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2001.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2001.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2004.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2005.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2008.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2014.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2017.3980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2021.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2021.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2024.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2025.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2028.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2035.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2036.9160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2041.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2042.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2045.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2045.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2048.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2055.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2056.8500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2062.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2062.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2065.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2066.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2069.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2075.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2078.1900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2082.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2082.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2086.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2086.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2089.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2096.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2098.7920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2102.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2103.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2106.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2106.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2110.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2116.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2118.5840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2123.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2123.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2126.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2127.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2130.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2137.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2140.0200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2143.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2143.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2147.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2147.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2150.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2157.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2159.3360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2164.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2164.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2167.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2168.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2171.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2178.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2181.0880000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2184.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2184.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2188.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2188.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2191.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2198.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2200.9720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2204.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2205.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2208.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2209.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2212.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2218.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2222.3660000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2225.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2225.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2228.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2229.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2232.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2239.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2241.5420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2245.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2245.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2249.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2249.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2252.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2259.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2261.0980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2266.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2266.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2269.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2270.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2273.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2280.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2282.0860000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2286.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2286.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2289.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2290.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2293.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2300.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2301.8480000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2306.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2307.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2310.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2311.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2314.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2320.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2322.4040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2327.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2327.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2330.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2331.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2334.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2341.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2344.6080000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2347.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2348.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2351.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2351.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2355.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2361.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2364.6160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2367.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2368.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2371.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2372.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2375.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2381.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2383.4780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2388.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2388.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2391.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2392.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2395.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2402.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2403.7660000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2408.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2408.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2412.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2412.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2415.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2422.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2424.3000000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2428.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2429.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2432.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2432.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2436.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2442.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2444.1300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2449.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2449.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2452.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2453.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2456.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2463.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2465.3400000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2469.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2469.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2472.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2473.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2476.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2483.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2486.3340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2490.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2490.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2493.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2494.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2497.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2504.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2505.2340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2510.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2510.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2513.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2514.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2517.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2524.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2525.7920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2530.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2530.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2534.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2534.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2537.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2544.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2546.5040000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2550.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2551.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2554.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2554.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2558.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2564.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2566.4620000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2571.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2571.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2574.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2575.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2578.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2585.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2586.8880000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2591.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2591.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2595.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2595.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2598.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2605.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2608.0580000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2611.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2612.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2615.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2615.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2619.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2625.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2628.2000000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2632.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2632.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2635.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2636.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2639.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2645.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2649.1660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2652.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2652.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2655.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2656.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2659.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2666.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2669.1440000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2672.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2672.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2675.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2676.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2679.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2686.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2688.2300000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2692.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2692.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2695.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2696.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2699.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2706.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2710.1200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2712.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2712.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2716.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2716.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2719.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2726.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2728.8340000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2732.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2733.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2736.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2736.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2739.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2746.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2749.5060000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2752.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2753.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2756.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2756.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2760.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2766.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2767.8360000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2773.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2773.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2776.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2777.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2780.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2787.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2789.7440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2793.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2793.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2796.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2797.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2800.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2807.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2809.7620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2813.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2813.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2817.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2817.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2820.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2827.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2830.7300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2833.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2834.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2837.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2837.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2841.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2847.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2849.3600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2854.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2854.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2857.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2858.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2861.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2868.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2869.6600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2874.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2874.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2878.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2878.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2881.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2888.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2892.2880000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2894.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2895.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2898.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2899.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2902.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2908.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2910.5960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
