onset	duration	sample	trial_type	response_time	stim_file	value	HED
1790.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1793.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1794.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1797.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1804.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1804.7560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1810.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1810.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1813.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1814.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1817.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1824.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1825.4420000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1830.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1831.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1834.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1834.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1838.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1844.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1847.7500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1850.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1851.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1854.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1855.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1858.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1864.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1867.9400000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1870.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1871.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1874.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1875.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1878.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1884.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1886.9520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1891.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1891.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1894.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1895.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1898.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1905.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1907.8620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1911.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1912.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1915.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1916.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1919.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1925.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1926.7500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1932.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1932.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1935.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1936.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1939.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1946.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1946.9460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1952.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1952.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1955.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1956.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1959.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1966.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1968.0220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1972.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1973.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1976.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1976.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1980.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1986.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1988.7060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1992.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1993.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1996.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1997.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2000.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2006.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2008.0560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2013.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2013.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2016.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2017.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2020.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2027.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2029.7320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2033.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2033.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2037.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2037.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2040.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2047.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2050.0260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2053.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2054.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2057.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2057.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2061.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2067.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2069.1320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2074.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2074.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2077.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2078.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2081.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2088.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2090.8780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2094.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2094.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2097.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2098.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2101.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2108.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2109.4400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2114.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2114.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2118.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2118.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2121.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2128.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2130.7200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2134.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2135.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2138.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2138.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2141.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2148.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2151.1500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2154.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2155.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2158.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2159.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2162.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2168.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2170.0920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2175.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2175.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2178.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2179.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2182.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2189.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2192.4820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2195.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2195.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2198.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2199.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2202.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2209.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2211.4920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2215.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2216.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2219.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2220.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2223.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2229.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2231.9280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2236.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2236.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2239.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2240.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2243.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2250.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2251.7000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2256.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2257.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2260.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2260.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2263.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2270.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2272.3180000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2276.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2277.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2280.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2280.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2284.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2290.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2293.1280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2297.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2297.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2300.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2301.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2304.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2311.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2316.1300000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2317.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2317.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2320.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2321.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2324.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2331.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2332.6520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2337.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2337.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2340.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2341.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2344.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2351.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2353.0100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2357.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2358.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2361.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2361.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2365.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2371.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2372.8500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2378.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2378.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2381.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2382.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2385.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2392.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2394.4740000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2398.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2398.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2402.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2402.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2405.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2412.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2413.6680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2418.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2418.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2422.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2422.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2425.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2432.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2434.9380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2438.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2439.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2442.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2443.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2446.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2452.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2456.4980000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2459.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2459.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2462.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2463.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2466.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2473.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2475.2280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2479.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2480.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2483.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2483.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2487.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2493.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2496.7460000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2500.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2500.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2503.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2504.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2507.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2514.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2515.6420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2520.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2520.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2523.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2524.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2527.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2534.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2535.6560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2540.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2541.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2544.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2545.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2548.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2554.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2556.6200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2561.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2561.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2564.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2565.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2568.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2575.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2579.6060000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2581.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2582.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2585.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2585.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2589.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2595.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2598.2540000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2602.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2602.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2605.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2606.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2609.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2616.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2617.8380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2622.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2622.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2626.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2626.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2629.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2636.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2639.7720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2642.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2643.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2646.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2646.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2650.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2656.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2657.8520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2663.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2663.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2666.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2667.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2670.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2677.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2678.1280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2683.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2683.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2686.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2687.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2690.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2697.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2699.5520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2703.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2703.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2706.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2707.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2710.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2717.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2720.1560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2723.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2723.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2727.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2727.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2730.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2737.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2739.8180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2744.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2744.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2747.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2748.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2751.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2758.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2759.1880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2764.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2765.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2768.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2768.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2772.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2778.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2780.2820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2785.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2785.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2788.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2789.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2792.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2799.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2800.4300000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2805.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2806.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2809.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2809.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2813.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2819.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2821.3860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2825.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2826.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2829.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2830.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2833.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2839.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2841.4480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2846.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2846.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2849.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2850.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2853.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2860.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2861.2420000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2866.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2866.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2870.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2870.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2873.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2880.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2882.0520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2886.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2887.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2890.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2891.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2894.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2900.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2903.4440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2907.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2907.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2911.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2911.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2914.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2921.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2922.7200000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2927.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2928.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2931.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2931.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2935.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2941.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2943.2480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2948.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2948.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2951.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2952.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2955.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2962.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2966.7820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2968.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2968.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2971.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2972.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
