onset	duration	sample	trial_type	response_time	stim_file	value	HED
2945.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2952.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2956.1620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2958.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2958.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2961.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2962.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2965.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2972.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2975.5620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2978.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2979.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2982.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2982.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2986.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2992.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2995.1400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2999.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2999.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3002.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3003.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3006.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3013.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3014.8780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3019.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3019.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3022.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3023.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3026.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3033.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3036.0720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3039.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3040.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3043.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3044.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3047.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3053.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3055.2540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
