onset	duration	sample	trial_type	response_time	stim_file	value	HED
2844.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2848.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2848.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2851.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2858.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2860.8380000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2864.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2865.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2868.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2868.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2872.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2878.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2882.8620000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2885.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2885.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2888.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2889.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2892.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2899.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2901.2060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
