onset	duration	sample	trial_type	response_time	stim_file	value	HED
1597.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1598.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1601.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1608.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1611.6460000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1614.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1614.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1617.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1618.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1621.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1628.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1630.9640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1634.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1635.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1638.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1638.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1642.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1648.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1650.8820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1654.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1655.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1658.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1659.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1662.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1668.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1670.7700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1675.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1675.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1678.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1679.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1682.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1688.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1691.1560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1695.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1695.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1698.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1699.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1702.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1709.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1711.4680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1715.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1716.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1719.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1720.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1723.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1729.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1730.7880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1736.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1736.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1739.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1740.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1743.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1750.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1752.2560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1756.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1756.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1759.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1760.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1763.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1770.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1771.7220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1776.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1777.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1780.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1780.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1784.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1790.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1792.3200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1796.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1797.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1800.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1801.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1804.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1810.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1813.7420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1817.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1817.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1820.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1821.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1824.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1831.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1832.5600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1837.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1837.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1841.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1841.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1844.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1851.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1852.9460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1857.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1858.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1861.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1862.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1865.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1871.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1872.9380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1878.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1878.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1881.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1882.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1885.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1892.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1893.9420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1898.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1898.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1902.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1902.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1905.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1912.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1913.4020000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1918.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1918.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1922.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1922.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1925.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1932.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1937.0920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1938.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1939.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1942.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1942.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1946.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1952.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1954.9860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1958.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1959.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1962.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1963.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1966.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1972.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1975.5520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1979.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1979.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1982.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1983.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1986.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1993.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1994.4640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1999.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1999.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2003.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2003.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2006.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2013.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2014.8460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2019.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2020.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2023.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2024.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2027.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2033.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2035.0580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2040.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2040.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2043.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2044.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2047.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2054.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2055.6700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2060.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2061.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2064.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2064.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2068.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2074.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2078.7520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2080.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2081.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2084.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2084.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2088.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2094.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2095.8680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2101.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2101.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2104.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2105.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2108.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2115.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2118.7820000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2121.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2121.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2124.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2125.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2128.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2135.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2136.8820000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2141.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2141.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2144.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2145.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2148.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2155.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2156.5960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2161.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2162.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2165.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2166.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2169.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2175.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2177.2080000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2182.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2182.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2185.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2186.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2189.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2196.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2198.1680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2202.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2202.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2206.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2206.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2209.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2216.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2218.5040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2222.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2223.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2226.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2226.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2229.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2236.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2238.3200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2242.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2243.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2246.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2247.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2250.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2256.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2260.7540000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2263.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2263.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2267.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2267.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2270.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2277.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2279.1800000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2283.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2284.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2287.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2287.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2291.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2297.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2302.6120000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2304.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2304.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2307.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2308.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2311.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2318.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2319.2980000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2324.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2324.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2327.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2328.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2331.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2338.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2340.1600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2344.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2345.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2348.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2349.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2352.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2358.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2360.3480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2365.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2365.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2368.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2369.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2372.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2379.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2382.5780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2385.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2386.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2389.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2389.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2393.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2399.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2401.5760000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2406.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2406.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2409.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2410.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2413.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2420.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2422.0460000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2426.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2426.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2430.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2430.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2433.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2440.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2442.3880000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2446.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2447.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2450.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2450.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2454.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2460.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2464.8540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2467.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2467.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2470.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2471.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2474.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2481.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2484.9480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2487.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2487.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2490.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2491.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2494.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2501.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2505.3320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2507.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2507.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2511.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2511.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2514.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2521.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2526.4440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2527.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2528.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2531.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2531.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2534.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2541.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2543.3200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2548.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2548.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2551.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2552.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2555.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2562.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2566.4220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2568.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2569.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2572.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2572.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2576.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2582.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2586.9620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2589.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2589.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2592.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2593.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2596.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2603.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2605.9060000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2609.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2610.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2613.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2613.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2617.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2623.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2628.0820000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2629.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2630.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2633.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2634.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2637.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2643.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2645.5820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2650.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2650.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2653.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2654.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2657.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2664.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2667.9160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2670.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2671.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2674.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2674.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2677.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2684.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2688.7780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2691.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2691.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2694.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2695.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2698.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2704.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2709.3960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2711.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2711.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2715.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2715.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2718.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2725.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2727.1900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2731.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2732.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2735.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2736.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2739.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2745.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2748.3020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2752.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2752.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2755.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2756.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2759.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2766.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2768.1080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2772.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2772.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2776.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2776.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2779.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
