onset	duration	sample	trial_type	response_time	stim_file	value	HED
1708.9700000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1713.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1714.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1717.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1717.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1721.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1727.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1729.7540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1734.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1734.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1737.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1738.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1741.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1747.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1751.4060000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1754.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1754.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1757.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1758.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1761.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1768.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1772.8120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1774.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1775.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1778.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1778.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1782.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1788.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1791.5660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1794.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1795.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1798.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1799.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1802.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1808.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1810.4000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1815.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1815.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1818.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1819.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1822.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1828.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1831.8060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1835.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1835.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1839.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1839.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1842.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1849.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1850.7980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1855.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1856.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1859.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1859.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1862.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1869.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1874.5660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1876.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1876.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1879.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1880.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1883.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1890.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1893.1380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1896.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1896.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1899.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1900.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1903.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1910.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1913.7000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1916.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1916.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1920.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1920.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1923.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1930.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1932.8380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1937.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1937.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1940.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1941.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1944.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1951.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1954.5520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1957.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1957.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1961.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1961.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1964.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1971.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1974.7060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1977.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1978.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1981.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1981.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1985.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1991.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1994.1340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1998.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1998.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2001.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2002.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2005.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2012.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2013.4480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2018.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2018.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2022.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2022.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2025.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2032.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2033.7940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2038.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2039.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2042.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2043.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2046.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2052.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2057.2120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2059.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2059.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2062.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2063.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2066.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2073.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2075.8160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2079.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2079.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2082.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2083.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2086.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2093.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2095.2340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2099.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2099.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2103.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2103.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2106.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2113.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2118.1540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2119.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2120.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2123.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2123.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2127.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2133.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2140.0160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2140.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2140.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2143.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2144.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2147.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2154.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2156.3280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2160.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2161.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2164.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2164.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2168.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2174.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2178.3220000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2181.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2181.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2184.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2185.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2188.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2195.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2198.1680000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2199.7340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2201.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2202.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2205.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2205.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2209.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2215.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2218.2300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2219.7120000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2221.1060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2222.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2222.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2225.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2226.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2229.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2236.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2238.2440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2242.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2242.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2245.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2246.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2249.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2256.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2259.7260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2260.9140000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2262.0640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2262.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2262.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2266.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2266.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2269.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2276.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2278.3080000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2282.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2283.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2286.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2286.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2290.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2296.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2300.6400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2303.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2303.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2306.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2307.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2310.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2317.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2318.9680000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2319.0400000000	n/a	n/a	n/a	n/a	n/a	3	n/a
2319.4560000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2319.5700000000	n/a	n/a	n/a	n/a	n/a	3	n/a
2323.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2323.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2327.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2327.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2330.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2337.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2339.8380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2343.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2344.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2347.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2348.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2351.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2357.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2363.8500000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2364.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2364.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2367.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2368.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2371.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2378.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2382.5500000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2383.2400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2384.0100000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2384.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2384.5140000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2384.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2388.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2388.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2391.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2398.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2403.3900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2404.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2405.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2408.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2408.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2412.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2418.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2424.0260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2425.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2425.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2428.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2429.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2432.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2439.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2441.8300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2443.2360000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2445.1740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2445.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2445.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2448.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2449.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2452.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2459.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2465.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2466.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2469.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2469.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2473.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2479.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2480.9660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2486.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2486.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2489.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2490.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2493.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2500.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2502.0740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2506.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2507.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2510.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2510.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2514.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2520.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2525.5940000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2526.1640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2526.9540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2527.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2527.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2530.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2531.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2534.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2540.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2543.9420000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2547.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2547.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2550.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2551.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2554.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2561.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2566.4220000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2567.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2568.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2571.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2571.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2575.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2581.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2585.0460000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2588.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2588.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2591.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2592.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2595.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2602.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2606.5320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2608.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2608.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2612.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2612.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2615.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2622.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2626.2760000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2629.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2629.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2632.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2633.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2636.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2643.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2647.6800000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2648.5540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2649.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2649.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2652.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2653.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2656.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2663.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2667.1700000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2669.4980000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2669.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2670.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2673.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2673.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2677.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2683.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2690.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2690.2820000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2690.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2693.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2694.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2697.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2704.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2708.1480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2710.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2710.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2714.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2714.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2717.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2724.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2729.2320000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2730.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2731.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2734.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2734.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2738.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2744.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2747.9160000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2751.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2751.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2754.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2755.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2758.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2765.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2770.4140000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2771.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2771.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2774.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2775.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2778.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2785.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2787.5840000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2791.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2791.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2795.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2795.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2798.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2805.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2812.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2812.3800000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2812.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2815.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2816.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2819.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2826.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2827.1960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2828.8340000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2829.1400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2829.7400000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2832.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2832.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2835.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
