onset	duration	sample	trial_type	response_time	stim_file	value	HED
2953.0920000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2956.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2957.4380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2958.5420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2962.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2962.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2966.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2966.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2969.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2976.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2979.4960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2982.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2983.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2986.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2986.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2990.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2996.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2999.0460000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3003.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3003.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3006.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3007.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3010.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3017.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3018.6880000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3023.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3023.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3027.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3027.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3030.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3037.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3038.6180000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3043.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3044.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3047.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3048.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3051.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3057.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3061.2580000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
3062.2140000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3064.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3064.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3067.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3068.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3071.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3078.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3082.4340000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
3084.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3084.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3087.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3088.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3091.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3098.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3101.1400000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3104.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3105.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3108.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3108.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3112.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3118.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3120.5480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
