onset	duration	sample	trial_type	response_time	stim_file	value	HED
2744.5520000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2749.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2750.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2753.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2753.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2757.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2763.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2765.2060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2769.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2770.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2773.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2774.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2777.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2783.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2786.4080000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2787.7580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2790.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2790.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2793.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2794.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2797.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2804.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2806.6020000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2810.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2811.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2814.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2815.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2818.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2824.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2825.9740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2831.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2831.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2834.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2835.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2838.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2845.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2847.8580000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
