onset	duration	sample	trial_type	response_time	stim_file	value	HED
1296.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1299.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1300.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1303.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1309.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1311.8580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1316.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1316.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1319.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1320.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1323.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1330.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1330.5220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1336.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1336.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1340.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1340.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1343.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1350.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1352.2960000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1356.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1357.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1360.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1360.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1364.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1370.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1372.5960000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1377.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1377.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1380.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1381.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1384.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1391.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1393.9380000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1397.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1398.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1401.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1402.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1405.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1411.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1414.7860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1418.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1418.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1421.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1422.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1425.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1432.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1432.8640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1438.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1438.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1442.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1442.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1445.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1452.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1454.7000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1458.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1459.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1462.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1462.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1466.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1472.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1476.3640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1478.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1479.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1482.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1483.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1486.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1492.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1494.2960000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1499.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1499.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1502.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1503.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1506.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1513.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1514.0080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1519.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1520.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1523.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1523.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1526.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1533.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1535.2400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1539.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1540.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1543.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1544.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1547.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1553.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1558.4720000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1560.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1560.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1563.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1564.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1567.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1574.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1576.1400000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1580.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1581.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1584.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1585.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1588.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1594.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1595.5460000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1601.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1601.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1604.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1605.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1608.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1615.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1618.9460000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1621.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1622.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1625.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1626.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1629.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1635.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1639.3060000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1642.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1642.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1645.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1646.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1649.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1656.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1657.7400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1662.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1662.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1665.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1666.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1669.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1676.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1679.0280000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1682.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1682.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1686.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1686.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1689.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1696.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1698.4920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1702.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1703.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1706.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1706.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1710.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1716.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1718.9760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1723.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1723.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1726.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1727.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1730.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1737.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1739.4700000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1743.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1744.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1747.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1747.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1751.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1757.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1758.8820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1764.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1764.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1767.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1768.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1771.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1778.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1780.5680000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1784.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1785.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1788.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1788.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1792.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1798.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1800.7000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1804.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1805.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1808.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1809.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1812.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1818.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1820.3940000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1825.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1825.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1828.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1829.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1832.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1839.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1842.1060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1845.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1845.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1849.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1849.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1852.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1859.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1862.9540000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1865.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1866.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1869.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1870.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1873.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1879.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1881.3020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1886.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1886.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1889.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1890.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1893.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1900.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1901.9800000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1906.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1907.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1910.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1911.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1914.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1920.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1922.6480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1927.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1927.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1930.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1931.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1934.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1941.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1943.7880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1947.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1948.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1951.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1951.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1955.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1961.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1963.5720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1968.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1968.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1971.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1972.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1975.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1982.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1985.2180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1988.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1989.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1992.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1992.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1996.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2002.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2005.0500000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2008.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2009.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2012.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2013.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2016.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2022.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2025.8520000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2029.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2029.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2032.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2033.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2036.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2043.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2046.2560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2049.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2049.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2053.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2053.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2055.6700000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2056.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2063.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2065.0440000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2070.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2070.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2073.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2074.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2077.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2084.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2084.7340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2090.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2090.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2094.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2094.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2097.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2104.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2104.9500000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2110.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2111.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2114.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2114.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2118.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2124.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2125.8340000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2131.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2131.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2134.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2135.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2138.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2145.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2146.9260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2151.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2151.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2155.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2155.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2158.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2165.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2166.8140000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2172.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2172.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2175.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2176.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2179.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2186.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2188.2640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2192.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2192.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2196.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2196.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2199.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2206.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2207.9720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2213.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2213.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2216.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2217.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2220.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2227.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2228.1880000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2233.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2233.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2237.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2237.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2240.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2247.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2249.7700000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2253.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2254.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2257.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2257.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2261.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2267.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2270.9820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2273.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2274.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2277.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2278.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2281.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2287.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2289.4200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2294.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2294.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2297.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2298.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2301.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2308.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2309.3840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2314.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2314.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2318.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2318.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2321.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2328.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2330.6700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2334.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2335.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2338.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2338.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2342.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2348.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2349.9300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2355.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2355.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2358.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2359.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2362.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2369.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2370.9160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2375.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2375.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2378.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2379.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2382.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2389.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2390.6540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2395.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2396.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2399.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2399.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2403.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2409.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2410.2800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2415.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2416.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2419.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2420.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2423.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2429.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2432.7260000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2436.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2436.1000000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2436.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2439.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2440.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2443.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2450.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2451.1080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2456.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2456.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2460.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2460.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2463.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2470.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2472.4840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2476.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2477.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
