onset	duration	sample	trial_type	response_time	stim_file	value	HED
2953.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2960.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2962.1400000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2966.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2966.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2970.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2970.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2973.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2980.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2981.6100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2986.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2987.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2990.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2991.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2994.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3000.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3003.1200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3007.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3007.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3010.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3011.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3014.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3021.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3023.0980000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
