onset	duration	sample	trial_type	response_time	stim_file	value	HED
2840.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2843.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2844.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2847.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2854.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2856.5540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2860.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2860.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2863.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2864.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2867.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2874.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2875.1840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2880.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2881.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2884.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2884.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2888.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2894.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2895.8320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2900.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2901.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2904.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2905.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2908.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2914.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2916.4280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2921.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2921.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2924.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2925.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2928.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2935.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2936.0620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2941.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2941.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2944.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2945.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2948.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2955.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2956.3280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
