onset	duration	sample	trial_type	response_time	stim_file	value	HED
2946.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2946.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2950.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2950.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2953.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2960.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2962.2380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2966.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2967.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2968.4820000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2970.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2970.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2974.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2980.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2981.5360000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2986.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2987.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2990.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2991.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2994.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3000.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3005.5360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
3007.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3007.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
3010.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3011.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
3014.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
3021.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
3212.3560000000	n/a	n/a	n/a	n/a	n/a	1	n/a
3242.3520000000	n/a	n/a	n/a	n/a	n/a	2	n/a
