onset	duration	sample	trial_type	response_time	stim_file	value	HED
2768.7660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2774.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2774.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2777.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2778.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2781.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2788.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2790.8100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2794.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2794.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2797.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2798.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2801.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2808.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2809.7020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2815.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2815.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2818.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2819.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2822.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2829.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2830.0320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2835.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2835.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2838.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2839.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2842.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2849.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2849.9580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2855.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2855.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2858.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2859.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2862.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2869.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2871.3680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2875.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2875.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2879.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2879.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2882.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2889.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2891.2340000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2892.1140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
