onset	duration	sample	trial_type	response_time	stim_file	value	HED
2814.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2814.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2817.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2818.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2821.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2828.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2833.0860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2834.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2835.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2838.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2839.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2842.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2848.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2850.6960000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2854.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2855.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2858.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2859.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2862.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2868.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2871.0080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2875.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2875.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2878.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2879.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2882.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2889.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2891.1040000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
