onset	duration	sample	trial_type	response_time	stim_file	value	HED
1828.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1829.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1832.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1838.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1840.6160000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1845.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1845.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1848.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1849.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1852.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1859.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1859.8480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1865.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1865.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1868.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1869.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1872.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1879.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1881.1700000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1885.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1886.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1889.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1890.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1893.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1899.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1901.6740000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1906.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1906.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1909.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1910.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1913.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1920.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1922.1800000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1926.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1926.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1929.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1930.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1933.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1940.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1941.5020000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1946.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1947.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1950.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1950.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1953.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1960.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1961.4920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1966.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1967.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1970.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1970.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1974.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1980.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1983.1780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1987.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1987.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1990.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1991.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1994.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2001.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2003.2020000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2007.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2007.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2011.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2011.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2014.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2021.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2023.7380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2027.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2028.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2031.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2031.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2035.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2041.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2043.8540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2048.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2048.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2051.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2052.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2055.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2062.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2065.2980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2068.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2069.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2072.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2072.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2076.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2082.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2083.6140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2088.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2089.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2092.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2093.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2096.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2102.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2104.8980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2109.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2109.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2112.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2113.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2116.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2123.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2124.8380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2129.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2130.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2133.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2133.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2137.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2143.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2144.5560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2150.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2150.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2153.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2154.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2157.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2164.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2167.1920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2170.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2170.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2173.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2174.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2177.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2184.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2186.4320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2190.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2190.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2194.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2194.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2197.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2204.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2205.4320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2210.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2211.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2214.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2214.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2218.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2224.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2226.7860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2231.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2231.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2234.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2235.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2238.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2244.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2246.1740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2251.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2251.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2254.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2255.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2258.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2265.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2266.4860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2271.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2272.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2275.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2276.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2279.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2285.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2288.3780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2292.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2292.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2295.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2296.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2299.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2306.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2308.5260000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2312.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2313.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2316.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2317.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2320.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2326.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2329.4060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2333.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2333.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2336.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2337.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2340.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2347.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2349.3960000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2353.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2353.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2357.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2357.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2360.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2367.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2369.2820000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2373.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2374.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2377.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2377.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2381.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2387.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2389.7880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2393.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2394.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2397.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2398.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2401.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2407.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2409.5440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2414.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2414.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2417.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2418.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2421.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2428.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2431.1980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2434.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2435.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2438.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2438.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2441.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2448.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2449.3780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2455.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2455.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2458.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2459.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2462.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2469.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2470.7740000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2475.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2475.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2478.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2479.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2482.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2489.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2490.3820000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2495.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2496.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2499.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2499.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2502.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2509.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2512.4880000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2515.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2516.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2519.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2520.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2523.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2529.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2532.9820000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2536.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2536.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2539.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2540.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2543.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2550.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2552.3400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2556.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2556.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2560.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2560.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2563.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2570.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2573.0100000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2576.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2577.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2580.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2581.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2584.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2590.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2592.4080000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2597.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2597.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2600.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2601.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2604.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2611.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2612.4820000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2617.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2618.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2621.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2622.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2625.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2631.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2634.2780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2638.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2638.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2641.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2642.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2645.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2652.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2654.9840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2658.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2658.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2662.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2662.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2665.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2672.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2674.1900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2678.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2679.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2682.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2683.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2686.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2692.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2694.0240000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2699.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2699.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2703.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2703.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2706.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2713.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2715.6600000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2719.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2720.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2723.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2723.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2727.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2733.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2734.7740000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2740.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2740.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2743.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2744.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2747.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2754.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2755.3600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2760.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2760.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2764.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2764.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2767.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2774.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2777.2700000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2780.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2781.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2784.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2785.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2788.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2794.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2797.1840000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2801.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2801.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2804.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2805.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2808.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2815.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2816.2400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2821.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2822.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2825.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2825.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2829.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2835.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2837.3000000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2841.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2842.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2845.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2846.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2849.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2855.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2858.5160000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2862.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2862.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2865.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2866.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2869.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2876.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2878.3540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2882.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2882.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2886.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2886.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2889.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2896.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2897.6840000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2902.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2903.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2906.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2906.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2910.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2916.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2919.3200000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2923.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2923.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2926.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2927.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2930.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2937.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2939.7180000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2943.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2943.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2946.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2947.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2950.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2957.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2958.6420000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2963.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2964.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2967.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2968.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2971.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2977.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2980.2600000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2984.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2984.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2987.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2988.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2991.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2998.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2999.4820000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
3004.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3005.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3008.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3008.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3012.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
