onset	duration	sample	trial_type	response_time	stim_file	value	HED
3004.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3007.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3014.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3019.5740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3020.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3020.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3023.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3024.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3027.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3034.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3038.8720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3040.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3040.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3044.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3044.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3047.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3054.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3060.7800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3060.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3061.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3064.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3064.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3068.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3074.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3079.2200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
