onset	duration	sample	trial_type	response_time	stim_file	value	HED
1852.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1855.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1856.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1859.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1866.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1867.5840000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1872.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1872.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1875.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1876.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1879.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1886.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1888.0980000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1892.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1893.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1896.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1896.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1900.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1906.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1908.9580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1912.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1913.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1916.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1917.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1920.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1926.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1930.0660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1933.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1933.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1936.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1937.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1940.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1947.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1949.5140000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1953.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1953.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1956.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1957.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1960.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1967.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1970.6900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1973.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1974.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1977.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1978.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1981.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1987.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1990.8140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1994.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1994.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1997.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1998.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2001.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2008.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2010.4180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2014.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2014.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2017.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2018.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2021.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2028.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2030.9920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2034.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2035.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2038.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2038.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2042.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2048.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2053.2600000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2054.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2055.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2058.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2059.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2062.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2068.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2071.1920000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2075.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2075.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2078.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2079.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2082.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2089.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2091.4320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2095.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2095.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2099.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2099.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2102.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2109.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2114.4060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2115.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2116.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2119.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2120.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2123.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2129.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2133.1440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2136.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2136.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2139.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2140.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2143.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2150.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2152.4260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2156.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2156.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2160.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2160.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2163.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2170.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2174.0260000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2176.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2176.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2180.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2180.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2183.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2190.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2192.7720000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2196.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2197.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2200.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2200.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2204.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2210.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2213.5220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2216.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2217.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2220.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2221.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2224.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2230.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2234.3980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2237.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2237.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2240.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2241.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2244.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2251.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2254.1960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2257.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2257.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2261.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2261.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2264.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2271.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2275.8140000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2277.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2278.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2281.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2282.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2285.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2291.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2294.9740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2298.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2298.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2301.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2302.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2305.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2312.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2317.4420000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2318.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2319.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2322.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2322.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2326.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2332.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2334.9800000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2338.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2339.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2342.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2342.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2346.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2352.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2354.9780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2359.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2359.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2362.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2363.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2366.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2373.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2376.1460000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2379.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2379.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2382.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2383.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2386.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2393.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2394.8260000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2399.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2399.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2403.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2403.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2406.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2413.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2415.2520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2419.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2420.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2423.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2424.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2427.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2433.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2436.9420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2440.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2440.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2443.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2444.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2447.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2454.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2458.0720000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2460.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2460.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2464.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2464.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2467.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2474.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2477.3520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2480.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2481.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2484.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2484.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2488.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2494.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2497.8120000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2501.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2501.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2504.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2505.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2508.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2514.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2517.7000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2521.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2521.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2525.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2525.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2528.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2535.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2538.5100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2541.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2542.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2545.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2545.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2549.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2555.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2558.2280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2562.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2562.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2565.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2566.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2569.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2576.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2579.2280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2582.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2582.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2586.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2586.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2589.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2596.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2598.2540000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2602.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2603.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2606.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2607.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2610.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2616.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2622.3320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2623.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2623.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2626.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2627.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2630.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2637.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2639.8900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2643.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2644.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2647.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2647.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2651.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2657.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2661.3560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2664.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2664.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2667.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2668.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2671.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2678.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2680.1000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2684.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2684.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2688.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2688.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2691.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2698.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2702.5160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2704.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2705.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2708.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2708.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2712.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2718.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2721.0660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2725.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2725.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2728.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2729.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2732.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2739.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2741.1760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2745.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2745.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2748.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2749.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2752.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2759.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2760.9480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2765.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2765.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2769.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2769.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2772.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2779.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2781.2400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2785.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2786.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2789.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2789.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2793.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2799.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2802.9800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2806.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2806.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2809.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2810.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2813.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2820.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2821.6280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2826.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2827.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2830.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2830.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2834.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2840.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2842.7360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2847.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2847.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2850.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2851.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2854.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2861.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2866.4360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2867.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2868.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2871.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2871.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2875.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2881.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2886.4860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2887.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2888.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2891.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2892.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2895.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2901.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2904.1780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2908.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2908.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2911.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2912.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2915.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2922.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2923.4960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2928.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2929.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2932.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2932.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2936.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2942.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2945.6240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2949.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2949.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2952.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2953.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2956.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2962.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2966.4760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2969.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2969.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2973.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2973.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2976.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2983.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2988.0420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2989.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2990.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2993.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2994.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2997.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3003.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3006.5420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3010.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3010.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3013.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3014.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3017.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3024.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3026.6820000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
3030.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3030.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3034.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3034.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
