onset	duration	sample	trial_type	response_time	stim_file	value	HED
2821.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2822.5780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2828.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2828.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2831.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2832.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2835.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2841.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2842.5600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2848.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2848.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2851.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2852.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2855.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2862.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2863.6260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2868.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2869.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2872.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2872.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2876.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2882.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2883.9000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
