onset	duration	sample	trial_type	response_time	stim_file	value	HED
2876.7040000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2882.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2882.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2886.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2886.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2889.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2896.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2899.3780000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2902.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2903.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2906.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2907.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2910.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2916.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2919.7220000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2922.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2923.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2926.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2927.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2930.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2936.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2937.8840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2943.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2943.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2946.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2947.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2950.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2957.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2958.1820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
