onset	duration	sample	trial_type	response_time	stim_file	value	HED
2936.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2937.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2940.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2947.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2949.3020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2953.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2954.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2957.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2958.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2961.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2967.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2969.1820000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2974.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2974.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2977.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2978.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2981.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2988.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2989.6120000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2994.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2994.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2997.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2998.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3001.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3008.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3010.0500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3014.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3015.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3018.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3018.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3022.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3028.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3031.5720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
3035.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3035.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
3038.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3039.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
3042.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
3049.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
3050.5640000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
