onset	duration	sample	trial_type	response_time	stim_file	value	HED
2129.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2129.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2132.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2133.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2136.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2143.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2145.6880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2149.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2149.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2152.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2153.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2156.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2163.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2166.8080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2169.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2170.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2173.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2173.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2177.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2183.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2189.3900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2190.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2190.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2193.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2194.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2197.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2204.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2206.8000000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2210.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2210.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2213.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2214.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2217.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2224.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2228.2560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2230.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2231.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2234.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2234.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2237.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2244.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2249.9700000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2250.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2251.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2254.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2255.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2258.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2264.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2267.5420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2271.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2271.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2274.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2275.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2278.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2285.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2288.7620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2291.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2292.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2295.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2295.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2299.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2305.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2309.7060000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2312.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2312.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2315.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2316.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2319.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2326.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2329.1920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2332.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2332.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2335.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2336.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2339.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2346.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2352.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2352.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2352.7520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2355.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2356.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2359.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2366.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2369.1920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2372.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2372.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2376.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2376.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2379.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2386.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2389.0680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2392.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2393.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2396.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2397.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2400.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2406.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2410.4360000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2413.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2413.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2416.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2417.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2420.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2427.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2431.6800000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2433.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2433.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2436.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2437.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2440.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2447.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2449.5460000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2453.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2453.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2457.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2457.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2460.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2467.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2471.6900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2473.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2474.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2477.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2478.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2481.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2487.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2490.7540000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2494.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2494.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2497.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2498.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2501.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2508.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2509.3200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2514.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2514.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2517.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2518.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2521.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2528.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2530.1240000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2534.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2535.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2538.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2538.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2542.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2548.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2550.3580000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2555.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2555.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2558.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2559.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2562.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2569.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2572.2200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2575.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2575.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2578.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2579.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2582.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2589.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2591.9640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2595.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2595.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2599.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2599.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2602.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2609.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2613.2660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2615.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2616.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2619.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2619.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2623.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2629.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2633.7020000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2635.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2636.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2639.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2640.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2643.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2649.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2653.4420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2656.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2656.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2659.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2660.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2663.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2670.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2671.6800000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2676.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2676.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2680.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2680.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2683.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2690.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2693.9800000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2696.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2697.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2700.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2700.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2704.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2710.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2715.2480000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2717.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2717.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2720.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2721.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2724.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2731.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2734.1840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2737.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2737.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2740.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2741.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2744.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2751.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2753.8240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2757.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2758.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2761.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2761.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2765.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2771.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2775.1720000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2778.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2778.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2781.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2782.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2785.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2792.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2795.9160000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2798.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2798.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2802.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2802.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2805.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2812.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2815.6660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2819.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2819.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2822.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2823.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2826.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2833.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2837.6380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2839.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2839.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2842.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2843.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2846.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2853.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2854.0680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2859.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2859.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2862.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2863.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2866.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2873.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2878.6060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2879.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2880.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2883.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2884.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2887.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2893.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2897.4900000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2900.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2900.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2903.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2904.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2907.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2914.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2919.8840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2920.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2921.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2924.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2924.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2928.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2934.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2939.1640000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2941.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2941.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2944.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2945.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2948.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2955.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2961.3760000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2961.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2961.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2965.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2965.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2968.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2975.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2979.3440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2981.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2982.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2985.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2986.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2989.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2995.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2997.3940000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
3002.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3002.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3005.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3006.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3009.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3016.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3017.7360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3022.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3022.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3025.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3026.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3029.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3036.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3042.0940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3042.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3042.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3046.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3046.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3049.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3056.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3057.6680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3063.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3063.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3066.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3067.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3070.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3077.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3078.7520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3083.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3083.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3086.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3087.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3090.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3097.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3100.4720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3103.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3103.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3107.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3107.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3110.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3117.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3122.8180000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
3123.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3124.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3127.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3127.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3131.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3137.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3141.9900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3143.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3144.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3147.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3148.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3151.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3157.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3163.3460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3164.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3164.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3167.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3168.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3171.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3178.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3180.1560000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
3184.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3185.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3188.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3188.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3192.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3198.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3202.2120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3203.7380000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
3205.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3205.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3208.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3209.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3212.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3219.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3220.7120000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3225.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3225.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3228.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3229.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3232.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3239.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3243.6140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3245.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3246.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3249.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3250.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3253.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3259.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3260.9920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3266.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3266.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3269.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3270.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3273.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3280.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3281.6380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3286.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3286.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3289.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3290.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3293.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3300.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3303.6760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3306.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3306.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
