onset	duration	sample	trial_type	response_time	stim_file	value	HED
3002.6320000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
3005.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3005.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3008.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3009.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3012.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3019.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3025.6720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3025.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3026.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3029.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3029.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3033.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3039.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3040.7720000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3045.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3046.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3049.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3050.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3053.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3059.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3061.1200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
