onset	duration	sample	trial_type	response_time	stim_file	value	HED
2705.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2708.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2708.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2712.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2718.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2721.5400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2724.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2725.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2728.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2729.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2732.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2738.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2742.3020000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2745.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2745.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2748.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2749.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2752.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2759.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2760.1340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
