onset	duration	sample	trial_type	response_time	stim_file	value	HED
2802.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2802.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2805.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2806.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2809.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2815.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2817.1140000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2822.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2822.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2825.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2826.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2829.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2836.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2838.8540000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2842.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2842.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2846.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2846.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2849.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2856.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2858.1100000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2862.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2863.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2866.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2867.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2870.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2876.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2879.9020000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2883.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2883.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2886.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2887.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2890.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2897.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2898.8900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
