onset	duration	sample	trial_type	response_time	stim_file	value	HED
1654.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1655.6640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1660.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1660.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1664.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1664.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1667.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1674.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1676.1240000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1680.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1681.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1684.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1684.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1688.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1694.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1696.8240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1701.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1701.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1704.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1705.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1708.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1715.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1716.7660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1721.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1721.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1724.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1725.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1728.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1735.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1738.3280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1741.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1741.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1745.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1745.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1748.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1755.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1757.7980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1762.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1762.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1765.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1766.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1769.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1776.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1777.4160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1782.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1782.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1785.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1786.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1789.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1796.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1797.8380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1802.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1803.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1806.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1806.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1810.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1816.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1818.3200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1822.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1823.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1826.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1827.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1830.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1836.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1838.6960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1843.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1843.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1846.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1847.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1850.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1857.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1858.5000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1863.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1863.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1867.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1867.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1870.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1877.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1880.1560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1884.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1884.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1887.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1888.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1891.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1898.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1899.2600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1904.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1904.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1907.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1908.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1911.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1918.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1919.5560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1924.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1925.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1928.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1928.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1931.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1938.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1940.3040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1945.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1945.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1948.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1949.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1952.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1959.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1960.0880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1965.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1965.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1968.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1969.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1972.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1979.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1981.4600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1985.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1986.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1989.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1989.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1993.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1999.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2001.0740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2005.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2006.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2009.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2010.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2013.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2019.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2020.9700000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2026.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2026.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2029.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2030.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2033.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2040.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2042.1080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2046.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2046.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2049.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2050.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2053.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2060.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2061.6900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2066.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2067.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2070.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2070.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2074.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2080.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2083.1280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2087.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2087.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2090.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2091.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2094.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2101.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2103.7920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2107.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2108.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2111.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2111.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2114.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2121.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2124.8420000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2128.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2128.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2131.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2132.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2135.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2142.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2144.4700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2148.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2148.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2152.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2152.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2155.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2162.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2166.3980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2168.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2169.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2172.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2173.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2176.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2182.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2185.0740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2189.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2189.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2192.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2193.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2196.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2203.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2208.4120000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2209.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2209.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2212.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2213.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2216.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2223.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2224.8780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2229.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2230.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2233.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2233.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2237.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2243.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2245.0040000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2250.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2250.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2253.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2254.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2257.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2263.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2264.8920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2270.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2270.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2273.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2274.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2277.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2284.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2285.1780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2290.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2290.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2294.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2294.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2297.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2304.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2309.9700000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2310.6640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2310.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2311.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2314.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2315.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2318.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2324.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2327.0320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2331.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2331.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2334.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2335.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2338.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2345.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2349.8480000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2351.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2352.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2355.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2355.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2359.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2365.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2366.6360000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2371.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2372.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2375.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2375.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2379.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2385.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2387.1720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2392.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2392.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2395.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2396.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2399.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2406.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2408.3860000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2412.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2413.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2416.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2416.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2420.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2426.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2428.2560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2433.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2433.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2436.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2437.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2440.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2447.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2450.4460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2453.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2453.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2457.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2457.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2460.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2467.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2468.6760000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2473.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2474.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2477.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2478.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2481.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2487.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2489.5500000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2494.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2494.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2497.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2498.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2501.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2508.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2511.3440000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2514.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2515.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2518.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2519.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2522.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2528.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2531.7660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2535.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2535.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2538.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2539.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2542.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2549.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2550.7260000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2555.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2556.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2559.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2559.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2563.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2569.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2571.8960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2575.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2576.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2579.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2580.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2583.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2589.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2593.8520000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2596.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2596.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2599.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2600.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2603.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2610.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2613.3040000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2616.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2616.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2620.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2620.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2623.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2630.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2632.3080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2637.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2637.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2640.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2641.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2644.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2651.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2652.9900000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2657.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2657.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2660.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2661.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2664.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2671.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2673.0040000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2677.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2678.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2681.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2681.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2685.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2691.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2694.4800000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2697.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2698.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2701.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2702.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2705.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2711.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2714.6140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2718.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2718.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2721.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2722.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2725.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2732.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2735.2540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2738.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2739.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2742.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2742.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2745.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2752.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2755.2360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2758.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2759.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2762.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2762.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2766.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2772.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2777.5280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2779.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2779.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2782.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2783.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2786.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2793.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2795.9880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2799.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2800.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2803.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2803.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2807.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2813.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2816.6220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2820.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2820.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2823.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2824.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2827.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2834.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2836.1980000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
