onset	duration	sample	trial_type	response_time	stim_file	value	HED
1625.0960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1628.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1628.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1631.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1632.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1635.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1642.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1644.7320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1648.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1649.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1652.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1653.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1656.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1662.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1665.6820000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1669.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1669.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1672.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1673.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1676.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1683.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1685.2180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1689.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1690.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1693.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1693.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1697.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1703.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1706.2520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1709.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1710.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1713.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1714.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1717.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1723.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1726.6440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1730.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1730.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1733.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1734.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1737.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1744.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1747.4960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1750.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1751.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1754.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1754.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1757.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1764.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1767.6000000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1771.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1771.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1774.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1775.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1778.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1785.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1787.7320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1791.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1792.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1795.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1795.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1799.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1805.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1808.7900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1812.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1812.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1815.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1816.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1819.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1826.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1829.7880000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1832.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1832.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1836.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1836.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1839.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1846.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1848.2440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1852.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1853.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1856.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1856.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1860.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1866.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1869.4500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1873.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1873.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1876.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1877.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1880.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1887.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1888.8600000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1893.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1893.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1897.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1897.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1900.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1907.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1909.8000000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1913.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1914.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1917.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1917.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1921.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1927.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1931.9940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1934.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1934.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1937.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1938.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1941.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1948.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1950.3100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1954.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1954.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1957.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1958.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1961.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1968.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1972.3220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1975.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1975.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1978.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1979.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1982.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1989.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1991.7780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1995.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1995.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1998.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1999.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2002.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2009.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2010.5320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2015.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2016.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2019.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2019.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2023.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2029.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2033.6120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2036.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2036.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2039.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2040.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2043.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2050.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2052.0960000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2056.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2057.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2060.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2060.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2064.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2070.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2074.3900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2077.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2077.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2080.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2081.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2084.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2091.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2093.2060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2097.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2097.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2100.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2101.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2104.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2111.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2113.4520000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2117.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2118.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2121.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2122.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2125.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2131.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2135.7380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2138.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2138.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2141.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2142.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2145.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2152.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2156.5980000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2158.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2158.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2161.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2162.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2165.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2172.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2175.4320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2178.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2179.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2182.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2183.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2186.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2192.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2193.8260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2195.1340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2199.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2199.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2202.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2203.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2206.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2213.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2216.0240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2219.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2220.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2223.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2223.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2227.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2233.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2236.2980000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2240.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2240.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2243.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2244.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2247.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2254.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2256.0840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2260.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2260.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2263.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2264.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2267.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2274.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2275.4380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2277.3540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2280.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2280.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2283.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2284.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2287.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2294.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2296.1200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2301.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2301.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2304.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2305.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2308.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2314.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2319.4040000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2321.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2321.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2324.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2325.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2328.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2335.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2339.7220000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2341.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2341.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2345.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2345.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2348.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2355.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2358.0060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2361.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2362.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2365.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2365.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2369.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2375.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2378.0040000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2382.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2382.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2385.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2386.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2389.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2396.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2398.6260000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2402.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2402.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2406.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2406.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2409.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2416.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2420.1820000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2422.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2423.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2426.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2427.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2430.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2436.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2439.4500000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2443.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2443.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2446.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2447.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2450.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2457.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2461.0180000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2463.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2464.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2467.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2468.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2471.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2477.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2479.8520000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2483.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2484.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2487.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2488.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2491.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2497.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2500.6740000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2504.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2504.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2507.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2508.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2511.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2518.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2520.8620000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2524.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2524.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2528.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2528.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2531.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2538.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2541.8360000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2544.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2545.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2548.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2549.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2552.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2558.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2561.2460000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2565.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2565.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2568.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2569.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2572.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2579.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2581.0300000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2585.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2585.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2589.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2589.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2592.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2599.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2602.0640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2605.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2606.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2609.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2609.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2613.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2619.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2622.1660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2625.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2626.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2629.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2630.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2633.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2639.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2641.8380000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2646.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2646.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2649.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2650.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2653.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2660.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2663.7560000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2666.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2666.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2669.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2670.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2673.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2680.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2683.6100000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2686.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2686.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2689.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2690.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2693.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2700.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2702.2280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2706.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2707.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2710.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2710.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2713.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2720.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2721.5660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2727.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2727.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2730.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2731.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2734.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2741.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2744.1380000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2747.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2747.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2751.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2751.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2754.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2761.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2763.5620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2768.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2768.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2771.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2772.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2775.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2782.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2785.7820000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2788.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2788.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2791.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2792.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2795.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2802.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2805.8300000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
