onset	duration	sample	trial_type	response_time	stim_file	value	HED
2954.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2956.2200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2960.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2960.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2963.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2964.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2967.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2974.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2975.5460000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2980.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2981.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2984.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2985.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2988.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2994.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3001.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3001.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3004.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3005.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3008.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3015.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3019.1300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
