onset	duration	sample	trial_type	response_time	stim_file	value	HED
2889.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2896.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2900.6460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2902.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2903.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2906.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2906.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2910.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2916.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2920.0040000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2922.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2923.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2926.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2927.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2930.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2936.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2938.4100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2943.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2943.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2946.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2947.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2950.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2957.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2961.3900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2967.9540000000	n/a	n/a	n/a	n/a	n/a	2	n/a
