onset	duration	sample	trial_type	response_time	stim_file	value	HED
2851.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2855.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2861.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2863.7600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2868.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2868.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2871.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2872.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2875.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2882.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2884.5300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2888.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2888.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2891.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2892.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2895.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2902.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2904.8580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2908.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2908.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2911.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2912.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2915.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2922.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2924.4800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2928.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2928.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2932.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2932.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2935.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2942.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2945.5080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
