onset	duration	sample	trial_type	response_time	stim_file	value	HED
3166.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3167.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3170.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3176.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3179.0560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3183.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3183.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3186.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3187.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3190.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3197.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3199.5180000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
3203.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3204.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3207.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3207.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3211.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3217.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3220.3160000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
3224.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3224.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3227.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3228.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3231.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3238.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3239.8460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
