onset	duration	sample	trial_type	response_time	stim_file	value	HED
1683.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1689.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1692.9980000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1696.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1696.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1699.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1700.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1703.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1710.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1711.1120000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1716.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1716.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1719.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1720.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1723.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1730.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1733.2360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1736.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1737.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1740.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1740.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1744.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1750.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1755.4460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1757.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1757.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1760.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1761.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1764.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1770.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1772.2460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1777.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1777.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1780.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1781.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1784.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1791.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1793.0660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1797.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1797.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1801.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1801.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1804.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1811.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1812.7260000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1817.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1818.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1821.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1821.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1825.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1831.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1833.8440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1838.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1838.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1841.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1842.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1845.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1852.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1853.4960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1858.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1858.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1862.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1862.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1865.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1872.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1873.7120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1878.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1878.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1882.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1882.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1885.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1892.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1894.1540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1899.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1899.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1902.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1903.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1906.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1913.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1915.3440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1919.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1920.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1923.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1923.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1927.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1933.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1935.2400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1939.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1940.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1943.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1943.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1947.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1953.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1956.1100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1960.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1960.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1963.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1964.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1967.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1974.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1976.9640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1980.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1981.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1984.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1984.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1987.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1994.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1995.3640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2001.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2001.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2004.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2005.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2008.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2015.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2017.9840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2021.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2021.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2024.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2025.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2028.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2035.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2037.5680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2041.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2041.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2045.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2045.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2048.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2055.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2058.4880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2061.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2062.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2065.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2065.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2069.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2075.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2077.4280000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2081.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2082.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2085.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2086.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2089.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2095.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2098.2160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2102.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2102.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2105.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2106.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2109.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2116.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2118.9460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2122.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2123.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2126.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2126.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2130.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2136.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2139.9280000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2143.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2143.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2146.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2147.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2150.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2157.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2160.3340000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2163.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2164.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2167.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2167.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2171.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2177.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2179.6060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2184.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2184.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2187.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2188.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2191.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2198.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2200.7900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2204.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2204.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2208.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2208.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2211.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2218.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2220.3780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2224.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2224.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2228.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2228.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2231.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2238.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2242.6120000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2244.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2245.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2248.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2249.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2252.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2258.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2260.8820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2265.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2265.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2268.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2269.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2272.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2279.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2281.6420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2285.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2285.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2289.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2289.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2292.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2299.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2300.2860000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2306.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2306.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2309.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2310.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2313.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2319.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2322.8900000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2326.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2326.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2329.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2330.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2333.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2340.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2344.1720000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2346.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2346.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2350.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2350.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2353.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2360.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2362.9300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2366.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2367.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2370.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2371.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2374.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2380.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2382.6300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2387.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2387.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2390.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2391.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2394.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2401.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2404.0320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2407.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2407.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2410.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2411.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2414.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2421.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2424.2720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2427.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2428.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2431.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2431.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2435.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2441.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2444.5480000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2448.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2448.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2451.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2452.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2455.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2462.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2463.5480000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2468.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2469.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2472.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2472.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2476.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2482.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2486.7620000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2489.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2489.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2492.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2493.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2496.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2503.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2504.4360000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2509.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2509.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2513.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2513.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2516.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2523.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2529.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2529.9340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2530.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2533.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2534.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2537.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2543.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2545.5820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2550.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2550.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2553.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2554.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2557.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2564.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2567.4340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2570.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2571.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2574.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2574.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2578.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2584.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2587.7120000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2591.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2591.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2594.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2595.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2598.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2605.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2608.4100000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2611.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2611.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2615.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2615.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2618.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2625.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2629.3040000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2631.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2632.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2635.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2636.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2639.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2645.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2649.2400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2652.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2652.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2655.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2656.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2659.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2666.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2668.2960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2672.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2673.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2676.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2676.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2679.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2686.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2688.9180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2692.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2693.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2696.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2696.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2700.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2706.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2710.6580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2713.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2713.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2716.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2717.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2720.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2727.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2730.7460000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2733.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2733.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2737.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2737.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2740.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2747.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2749.8340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2753.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2754.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2757.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2757.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2761.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2767.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2771.8520000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2774.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2774.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2777.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2778.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2781.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2788.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2791.4380000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2794.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2794.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2797.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2798.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2801.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2808.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2809.6860000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2814.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2815.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2818.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2819.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2822.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2828.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2831.6960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2835.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2835.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2838.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2839.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2842.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2849.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2852.1800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2855.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2855.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2859.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2859.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2862.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2869.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2873.5600000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
