onset	duration	sample	trial_type	response_time	stim_file	value	HED
2949.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2955.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2960.5280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2962.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2962.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2965.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2966.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2969.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2976.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2977.9500000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2982.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2982.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2985.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2986.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2989.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2996.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2997.4280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3002.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3002.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3005.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3006.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3009.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3016.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3021.2160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
