onset	duration	sample	trial_type	response_time	stim_file	value	HED
2849.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2856.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2858.8400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2862.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2863.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2866.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2867.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2870.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2876.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2878.9980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2883.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2883.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2886.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2887.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2890.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2897.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2900.0460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2903.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2903.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2906.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2907.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2910.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2917.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2918.9180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2923.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2923.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2926.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2927.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2930.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2937.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2939.3240000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
