onset	duration	sample	trial_type	response_time	stim_file	value	HED
1814.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1820.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1822.9000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1827.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1827.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1831.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1831.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1834.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1841.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1843.1260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1847.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1847.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1851.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1851.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1854.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1861.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1863.8140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1868.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1868.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1871.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1872.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1875.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1882.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1883.8820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1888.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1889.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1892.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1892.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1896.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1902.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1906.5020000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
1908.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1909.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1912.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1913.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1916.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1922.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1924.8900000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1929.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1929.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1932.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1933.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1936.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1943.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1947.7580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1949.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1949.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1953.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1953.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1956.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1963.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1965.9760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1969.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1970.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1973.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1973.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1977.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1983.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1986.4780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1989.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1990.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1993.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1994.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1997.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2003.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2006.1720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2010.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2010.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2013.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2014.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2017.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2024.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2026.7860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2030.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2030.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2034.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2034.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2037.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2044.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2046.2400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2051.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2051.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2054.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2055.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2058.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2065.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2069.0420000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2071.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2071.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2074.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2075.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2078.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2085.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2088.3260000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2091.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2091.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2094.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2095.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2098.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2105.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2107.6100000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2111.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2112.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2115.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2116.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2119.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2125.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2128.2400000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2132.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2132.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2136.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2136.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2139.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2146.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2147.6680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2152.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2152.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2156.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2156.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2159.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2166.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2170.3300000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2171.0940000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2173.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2173.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2176.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2177.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2180.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2186.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2188.8060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2193.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2193.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2196.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2197.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2200.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2207.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2208.6900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2209.4680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2213.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2214.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2217.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2218.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2221.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2227.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2230.6040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2234.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2234.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2237.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2238.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2241.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2248.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2250.7460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2254.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2254.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2257.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2258.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2261.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2268.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2269.9100000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2274.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2274.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2277.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2278.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2281.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2288.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2292.7960000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2294.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2295.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2298.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2298.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2302.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2308.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2311.2160000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2315.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2315.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2318.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2319.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2322.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2329.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2331.0980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2335.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2335.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2339.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2339.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2342.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2349.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2352.0780000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2356.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2356.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2359.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2360.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2363.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2370.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2372.1400000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2373.8180000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2376.4420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2376.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2376.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2380.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2380.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2383.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2390.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2392.8680000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2396.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2397.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2400.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2401.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2404.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2410.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2415.6040000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2417.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2417.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2420.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2421.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2424.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2431.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2435.4960000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2437.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2437.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2440.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2441.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2444.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2451.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2454.3420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2457.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2458.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2461.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2461.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2464.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2471.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2475.4800000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2477.4720000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2478.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2478.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2481.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2482.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2485.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2492.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2494.4820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2498.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2498.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2501.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2502.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2505.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2512.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2514.1760000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2518.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2519.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2522.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2522.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2526.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2532.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2534.9520000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2538.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2539.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2542.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2543.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2546.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2552.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2555.0660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2559.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2559.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2562.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2563.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2566.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2573.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2576.3580000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2579.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2580.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2583.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2583.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2586.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2593.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2596.6200000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2597.8300000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2600.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2600.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2603.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2604.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2607.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2614.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2616.5740000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2620.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2620.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2623.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2624.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2627.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2634.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2637.0780000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2640.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2640.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2644.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2644.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2647.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2654.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2658.2700000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2658.6560000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2661.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2661.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2664.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2665.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2668.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2675.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2677.3880000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2681.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2681.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2685.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2685.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2688.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2695.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2698.3900000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2701.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2702.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2705.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2706.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2709.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2715.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2719.5920000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2722.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2722.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2725.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2726.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2729.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2736.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2739.7780000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2742.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2743.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2746.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2746.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2749.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2756.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2760.4800000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2763.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2763.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2766.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2767.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2770.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2777.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2780.0180000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2783.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2783.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2787.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2787.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2790.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2797.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2801.6820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2803.0020000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2804.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2804.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2807.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2808.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2811.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2818.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2821.5820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2822.9320000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2824.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2824.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2827.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2828.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2831.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2838.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2841.4560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2844.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2845.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2848.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2848.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2852.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2858.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2862.6480000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2865.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2865.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2868.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2869.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2872.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2878.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2881.5240000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2885.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2885.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2888.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2889.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2892.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2899.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2902.4580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2905.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2905.7000000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2905.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2909.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2909.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2912.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2919.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2923.3000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2926.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2926.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2929.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2930.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2933.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2940.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2944.0140000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2946.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2946.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2949.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2950.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2953.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2960.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2963.8300000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2966.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2966.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2970.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
