onset	duration	sample	trial_type	response_time	stim_file	value	HED
2792.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2793.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2796.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2797.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2800.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2806.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2810.5440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2813.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2813.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2816.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2817.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2820.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2827.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2832.1120000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2833.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2833.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2836.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2837.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2840.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2847.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2851.8800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2853.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2854.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2857.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2858.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2861.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2867.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2870.1280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
