onset	duration	sample	trial_type	response_time	stim_file	value	HED
2953.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2954.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2957.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2963.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2965.5180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2970.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2970.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2973.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2974.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2977.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2984.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2986.0660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2990.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2990.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2994.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2994.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2997.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3004.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3005.8360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3010.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3011.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3014.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3014.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3018.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3024.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3027.0500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
