onset	duration	sample	trial_type	response_time	stim_file	value	HED
2801.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2804.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2811.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2812.5340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2817.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2817.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2820.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2821.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2824.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2831.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2834.1060000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2837.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2838.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2841.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2841.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2845.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2851.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2853.7840000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
