onset	duration	sample	trial_type	response_time	stim_file	value	HED
2880.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2880.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2883.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2884.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2887.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2894.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2895.1420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2900.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2900.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2903.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2904.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2907.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2914.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2915.2620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2920.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2921.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2924.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2925.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2928.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2934.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2935.6000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2941.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2941.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2944.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2945.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2948.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2955.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2956.0280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
