onset	duration	sample	trial_type	response_time	stim_file	value	HED
2703.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2710.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2711.4660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2716.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2717.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2720.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2720.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2724.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2730.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2733.6900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2737.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2737.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2740.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2741.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2744.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2751.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2755.1220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2757.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2757.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2761.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2761.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2764.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2771.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2775.0780000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2775.9400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2778.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2778.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2781.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2782.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2785.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2792.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2793.7520000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2798.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2798.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2801.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2802.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2805.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2812.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2813.2040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2818.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2818.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2822.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2822.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2825.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2832.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2833.4340000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2838.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2839.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2842.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2842.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2846.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2852.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2854.2760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
