onset	duration	sample	trial_type	response_time	stim_file	value	HED
1607.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1607.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1611.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1617.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1621.4540000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1624.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1624.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1627.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1628.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1631.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1638.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1639.3700000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1644.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1644.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1648.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1648.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1651.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1658.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1660.3580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1664.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1665.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1668.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1669.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1672.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1678.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1681.7060000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1685.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1685.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1688.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1689.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1692.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1699.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1701.9860000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1705.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1705.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1709.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1709.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1712.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1719.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1722.6380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1725.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1726.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1729.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1730.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1733.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1739.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1741.5800000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1746.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1746.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1749.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1750.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1753.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1760.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1762.4020000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1767.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1767.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1770.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1771.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1774.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1780.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1784.1420000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1787.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1787.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1791.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1791.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1794.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1801.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1803.6520000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1807.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1808.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1811.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1811.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1815.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1821.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1823.2980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1827.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1828.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1831.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1832.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1835.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1841.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1844.1300000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1848.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1848.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1851.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1852.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1855.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1862.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1864.7240000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1868.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1869.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1872.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1872.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1876.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1882.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1884.4240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1888.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1889.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1892.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1893.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1896.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1902.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1904.5360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1909.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1909.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1912.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1913.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1916.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1923.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1924.7900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1929.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1930.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1933.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1933.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1937.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1943.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1946.4080000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1950.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1950.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1953.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1954.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1957.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1964.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1965.4300000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1970.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1970.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1974.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1974.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1977.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1984.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1985.3640000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1991.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1991.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1994.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1995.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1998.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2005.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2007.3340000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2011.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2011.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2014.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2015.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2018.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2025.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2028.2800000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2031.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2032.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2035.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2036.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2039.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2045.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2048.0940000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2052.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2052.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2055.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2056.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2059.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2066.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2068.0800000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2072.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2073.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2076.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2076.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2079.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2086.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2089.5440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2093.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2093.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2096.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2097.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2100.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2107.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2108.1660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2113.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2113.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2116.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2117.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2120.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2127.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2130.2220000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2133.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2134.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2137.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2137.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2141.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2147.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2148.8220000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2154.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2154.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2157.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2158.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2161.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2168.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2169.8060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2174.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2175.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2178.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2178.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2181.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2188.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2191.2740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2194.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2195.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2198.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2199.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2202.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2208.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2211.1680000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2215.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2215.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2218.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2219.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2222.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2229.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2231.2140000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2235.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2235.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2238.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2239.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2242.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2249.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2253.5740000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2255.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2256.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2259.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2259.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2263.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2269.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2271.5400000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2276.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2276.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2279.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2280.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2283.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2290.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2293.0800000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2296.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2296.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2300.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2300.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2303.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2310.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2313.7500000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2316.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2317.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2320.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2320.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2324.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2330.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2332.3940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2336.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2337.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2340.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2341.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2344.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2350.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2352.4820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2357.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2357.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2360.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2361.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2364.6000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2371.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2372.6580000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2377.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2378.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2381.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2382.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2385.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2391.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2395.1160000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2398.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2398.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2401.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2402.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2405.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2412.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2414.5480000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2418.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2419.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2422.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2422.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2425.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2432.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2434.9780000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2439.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2439.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2442.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2443.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2446.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2453.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2455.6660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2459.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2459.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2462.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2463.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2466.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2473.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2475.5320000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2479.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2480.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2483.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2483.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2487.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2493.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2495.5520000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2499.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2500.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2503.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2503.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2507.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2513.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2516.7640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2520.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2520.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2523.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2524.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2527.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2534.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2536.4180000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2540.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2540.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2543.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2544.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2547.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2554.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2556.7520000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2560.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2561.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2564.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2564.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2568.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2574.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2577.8820000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2580.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2581.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2584.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2585.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2588.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2594.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2596.1020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2601.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2601.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2604.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2605.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2608.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2615.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2616.5600000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2621.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2621.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2624.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2625.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2628.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2635.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2638.6900000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2641.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2641.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2645.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2645.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2648.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2655.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2659.2000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2661.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2662.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2665.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2665.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2669.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2675.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2677.1100000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2681.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2682.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2685.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2686.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2689.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2695.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2696.7700000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2702.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2702.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2705.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2706.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2709.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2716.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2718.1040000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2722.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2723.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2726.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2726.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2730.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2736.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2738.7280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2743.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2743.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2746.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2747.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2750.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2757.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2758.9640000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2763.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2764.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2767.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2767.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2770.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2777.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2779.4680000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2783.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2784.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2787.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2787.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2791.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
