onset	duration	sample	trial_type	response_time	stim_file	value	HED
1717.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1717.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1720.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1721.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1724.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1731.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1732.6840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1737.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1737.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1741.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1741.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1744.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1751.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1754.3920000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1758.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1758.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1761.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1762.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1765.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1772.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1776.2660000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1778.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1778.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1782.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1782.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1785.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1792.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1797.1600000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1798.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1799.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1802.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1802.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1806.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1812.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1815.9840000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1819.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1819.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1822.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1823.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1826.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1833.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1837.6400000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1839.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1839.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1843.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1843.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1846.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1853.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1858.5960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1860.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1860.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1863.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1864.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1867.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1874.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1880.0060000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1880.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1880.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1883.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1884.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1887.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1894.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1896.8480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1900.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1901.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1904.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1905.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1908.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1914.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1917.9620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1921.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1921.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1924.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1925.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1928.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1935.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1938.0100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1941.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1942.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1945.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1946.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1949.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1955.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1961.3840000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1962.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1962.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1965.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1966.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1969.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1976.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1979.0820000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1982.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1982.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1985.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1986.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1989.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1996.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1998.4520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2002.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2003.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2006.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2006.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2009.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2016.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2018.2180000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2023.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2023.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2026.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2027.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2030.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2037.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2038.4680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2043.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2043.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2047.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2047.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2050.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2057.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2061.5800000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2063.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2064.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2067.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2068.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2071.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2077.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2084.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2084.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2087.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2088.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2091.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2098.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2102.3900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2104.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2104.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2107.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2108.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2111.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2118.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2120.0560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2124.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2124.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2128.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2128.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2131.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2138.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2142.4100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2144.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2145.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2148.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2148.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2152.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2158.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2159.4780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2160.3240000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2165.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2165.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2168.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2169.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2172.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2179.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2180.3560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2185.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2185.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2188.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2189.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2192.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2199.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2202.7700000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2205.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2206.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2209.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2209.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2213.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2219.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2223.8400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2226.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2226.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2229.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2230.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2233.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2240.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2243.2400000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2246.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2247.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2250.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2250.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2254.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2260.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2265.5280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2267.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2267.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2270.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2271.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2274.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2281.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2283.2100000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2287.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2287.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2291.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2291.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2294.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2301.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2306.3280000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2308.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2308.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2311.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2312.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2315.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2322.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2324.3520000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2328.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2328.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2332.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2332.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2335.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2342.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2345.9080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2349.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2349.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2352.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2353.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2356.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2363.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2369.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2369.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2372.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2373.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2376.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2383.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2388.1100000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2389.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2390.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2393.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2394.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2397.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2403.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2407.4040000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2410.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2410.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2413.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2414.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2417.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2424.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2426.2340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2430.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2431.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2434.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2434.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2438.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2444.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2450.9880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2451.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2451.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2454.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2455.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2458.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2465.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2470.5640000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2471.1960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2471.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2472.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2475.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2475.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2478.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2485.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2488.1580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2492.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2492.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2495.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2496.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2499.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2506.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2511.8560000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2512.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2512.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2515.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2516.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2519.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2526.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2526.9380000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2527.9920000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2532.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2533.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2536.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2536.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2540.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2546.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2548.7580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2553.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2553.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2556.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2557.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2560.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2567.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2573.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2573.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2576.6400000000	n/a	n/a	n/a	n/a	n/a	2	n/a
2577.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2577.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2580.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2587.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2588.7740000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2593.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2593.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2597.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2597.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2600.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2607.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2609.6960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2614.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2614.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2617.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2618.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2621.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2628.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2630.7480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2634.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2634.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2638.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2638.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2641.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2648.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2650.2480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2654.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2655.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2658.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2659.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2662.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2668.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2670.4940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2674.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2675.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2678.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2679.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2682.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2688.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2690.5540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2695.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2695.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2698.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2699.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2702.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2709.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2714.0440000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2715.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2715.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2719.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2719.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2722.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2729.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2731.1940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2735.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2736.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2739.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2739.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2743.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2749.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2753.2540000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2756.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2756.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2759.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2760.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2763.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2770.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2776.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2776.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2780.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2780.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2783.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2790.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2793.3220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2796.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2797.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2800.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2800.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2804.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2810.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2812.1960000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2817.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2817.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2820.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2821.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2824.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2831.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2832.5760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2837.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2837.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2840.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2841.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2844.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2851.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2853.7220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2857.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2858.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2861.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2861.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2865.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2871.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2874.2140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2878.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2878.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2881.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2882.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2885.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2892.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2893.7180000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2898.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2898.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2902.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
