onset	duration	sample	trial_type	response_time	stim_file	value	HED
2260.9140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2261.1160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2261.2840000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2261.4360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2261.6260000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2264.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2264.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2268.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2268.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2271.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2278.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2279.5660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2279.9140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2280.3800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2284.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2285.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2288.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2289.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2292.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2298.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2299.6560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2300.0600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2305.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2305.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2308.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2309.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2312.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2319.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2322.6820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2322.8800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2323.0880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2325.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2325.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2329.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2329.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2332.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2339.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2342.6560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2342.9400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2343.1320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2343.4600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2345.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2346.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2349.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2350.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2353.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2359.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2361.8400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2362.0820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2362.2860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2362.4500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2363.8880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2366.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2366.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2369.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2370.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2373.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2380.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2383.9000000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2385.8400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2386.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2386.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2389.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2390.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2393.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2400.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2401.5380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2401.7700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2406.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2407.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2410.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2411.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2414.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2420.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2423.2840000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2423.5420000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2423.7980000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2424.0520000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2424.3160000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2427.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2427.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2430.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2431.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2434.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2441.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2442.0040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2442.3100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2442.5640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2446.1820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2447.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2448.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2451.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2451.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2455.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2461.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2463.5580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2463.8760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2464.1700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2467.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2468.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2471.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2472.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2475.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2481.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2485.3860000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2485.6360000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2485.7920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2485.9660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2486.1040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2488.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2488.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2491.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2492.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2495.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2502.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2503.0680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2503.3920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2508.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2508.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2511.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2512.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2515.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2522.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2525.6400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2525.8360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2526.3300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2528.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2529.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2532.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2532.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2536.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2542.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2543.9140000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2544.2800000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2544.5260000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2546.2860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2549.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2549.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2552.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2553.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2556.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2563.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2564.8380000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2565.1580000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2565.3560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2565.6780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2569.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2569.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2572.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2573.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2576.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2583.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2584.3520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2584.5940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2584.8680000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2589.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2590.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2593.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2593.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2596.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2603.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2605.5160000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2605.7100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2605.9760000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2606.3440000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2609.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2610.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2613.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2613.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2617.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2623.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2626.1960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2626.4080000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2626.6320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2626.9420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2630.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2630.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2633.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2634.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2637.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2643.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2645.2520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2645.6900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2646.5720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2650.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2650.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2653.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2654.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2657.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2664.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2666.0340000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2666.2500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2666.4940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2670.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2670.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2673.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2674.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2677.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2684.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2685.3320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2685.6520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2685.9500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2686.5860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2690.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2690.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2693.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2694.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2697.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2704.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2707.2320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2707.4740000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2707.6840000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2708.0900000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2708.2420000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2708.4560000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2708.7840000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2708.9620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2709.1180000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2709.2620000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2710.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2710.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2714.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2714.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2717.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2724.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2725.4400000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2725.6980000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2730.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2731.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2734.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2734.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2738.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2744.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2746.1700000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2746.5580000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2746.8780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2751.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2751.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2754.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2755.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2758.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2765.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2766.0180000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2766.5180000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2770.9600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2771.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2771.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2774.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2775.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2778.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2785.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2788.0560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2788.2460000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2788.5120000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2791.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2791.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2795.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2795.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2798.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2805.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2806.6560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2806.8800000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2808.1120000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2811.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2812.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2815.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2815.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2819.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2825.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2826.5460000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2826.9460000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2832.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2832.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2835.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2836.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2839.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2846.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2847.1420000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2847.7860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2852.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2852.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2856.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2856.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2859.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2866.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2867.1820000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2867.6140000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2872.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2873.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2876.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2876.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2880.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2886.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2887.8780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2888.2580000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2888.4600000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2888.6880000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2889.0080000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2893.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2893.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2896.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2897.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2900.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2907.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2909.1000000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2909.3860000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2909.6920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2910.0600000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2913.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2913.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2916.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2917.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2920.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2927.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2928.4100000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2928.8020000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
