onset	duration	sample	trial_type	response_time	stim_file	value	HED
2930.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2934.5900000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2936.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2936.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2940.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2940.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2943.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2950.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2952.9600000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2956.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2957.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2960.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2960.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2964.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2970.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2975.9980000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2977.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2977.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2980.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2981.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2984.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2991.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2992.9440000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2997.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2998.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3001.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3001.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3005.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3011.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3012.5140000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
3018.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3018.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
3021.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3022.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
3025.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
3032.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
3033.8920000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
