onset	duration	sample	trial_type	response_time	stim_file	value	HED
2784.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2789.2040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2791.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2791.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2794.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2795.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2798.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2805.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2807.0660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2811.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2811.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2815.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2815.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2818.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2825.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2826.9460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2832.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2832.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2835.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2836.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2839.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2845.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2847.6380000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2852.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2852.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2855.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2856.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2859.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2866.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2868.0880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
