onset	duration	sample	trial_type	response_time	stim_file	value	HED
2753.1020000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2753.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2754.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2757.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2758.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2761.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2767.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2770.1880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2774.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2774.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2777.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2778.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2781.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2788.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2790.4260000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2794.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2795.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2798.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2798.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2802.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2808.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2810.3100000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2814.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2815.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2818.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2819.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2822.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2828.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2831.5560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2835.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2835.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2838.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2839.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2842.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2849.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2850.9500000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
