onset	duration	sample	trial_type	response_time	stim_file	value	HED
1836.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1839.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1846.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1848.4040000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1852.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1852.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1855.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1856.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1859.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1866.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1869.1760000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1872.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1872.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1875.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1876.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1879.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1886.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1888.0940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1892.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1893.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1896.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1896.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1900.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1906.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1908.2360000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1913.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1913.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1916.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1917.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1920.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1927.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1928.8280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1933.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1933.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1937.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1937.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1940.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1947.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1948.7820000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1954.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1954.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1957.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1958.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1961.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1968.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1969.3220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1974.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1974.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1978.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1978.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1981.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1988.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1990.2680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1994.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1995.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1998.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1998.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2002.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2008.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2010.4640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2015.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2015.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2018.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2019.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2022.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2028.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2031.0440000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2035.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2035.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2038.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2039.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2042.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2049.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2051.1140000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2055.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2056.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2059.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2059.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2063.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2069.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2074.0480000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2075.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2076.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2079.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2079.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2083.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2089.7000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2091.8420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2096.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2096.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2099.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2100.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2103.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2110.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2111.7760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2116.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2116.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2119.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2120.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2123.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2130.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2131.8000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2136.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2136.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2140.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2140.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2143.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2150.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2151.9760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2156.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2157.1000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2160.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2160.9000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2164.1000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2170.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2171.6800000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2172.5200000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2177.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2177.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2180.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2181.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2184.6000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2191.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2193.9000000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2197.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2198.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2201.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2202.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2205.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2211.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2215.2460000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2218.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2218.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2221.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2222.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2225.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2232.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2235.3180000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2238.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2239.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2242.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2242.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2246.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2252.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2256.8280000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2259.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2259.2680000000	n/a	n/a	n/a	n/a	n/a	4500	n/a
2259.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2262.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2263.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2266.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2273.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2276.5740000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2279.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2279.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2283.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2283.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2286.9000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2293.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2297.4400000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2299.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2300.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2303.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2304.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2307.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2313.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2315.7280000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2319.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2320.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2323.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2324.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2327.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2333.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2338.6340000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2339.5620000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2340.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2340.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2343.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2344.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2347.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2354.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2356.7440000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2360.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2361.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2364.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2364.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2367.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2374.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2376.3180000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2380.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2381.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2384.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2385.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2388.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2394.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2399.0920000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2400.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2401.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2404.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2405.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2408.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2414.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2416.6720000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2421.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2421.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2424.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2425.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2428.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2435.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2439.2640000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2441.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2442.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2445.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2445.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2448.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2455.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2459.8840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2462.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2462.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2465.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2466.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2469.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2476.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2479.6380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2482.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2482.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2486.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2486.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2489.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2496.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2501.2380000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2503.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2503.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2506.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2507.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2510.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2517.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2520.5660000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2523.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2523.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2527.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2527.7000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2530.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2537.5000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2541.2200000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2544.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2544.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2547.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2548.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2551.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2558.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2562.1060000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2564.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2564.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2567.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2568.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2571.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2578.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2582.3980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2584.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2584.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2588.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2588.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2591.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2598.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2603.0980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2604.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2605.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2608.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2609.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2612.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2618.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2624.4320000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2625.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2625.4000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2628.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2629.2000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2632.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2639.0000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2641.2480000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2643.4220000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2645.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2645.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2649.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2649.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2652.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2659.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2664.3520000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2665.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2666.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2669.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2669.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2673.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2679.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2681.9940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2686.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2686.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2689.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2690.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2693.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2700.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2702.1440000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2706.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2707.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2710.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2710.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2714.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2720.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2721.7820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2723.0620000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2727.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2727.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2730.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2731.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2734.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2741.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2742.9700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2747.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2747.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2751.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2751.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2754.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2761.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2763.5100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2767.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2768.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2771.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2771.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2775.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2781.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2784.0920000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2788.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2788.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2791.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2792.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2795.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2802.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2804.6320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2808.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2808.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2811.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2812.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2815.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2822.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2826.2700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2828.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2829.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2832.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2833.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2836.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2842.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2845.2280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2849.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2849.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2852.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2853.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2856.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2863.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2868.0080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2869.0000000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2869.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2869.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2873.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2873.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2876.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2883.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2885.3320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2889.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2890.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2893.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2894.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2897.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2903.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2907.4360000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2908.6400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2910.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2910.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2913.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2914.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2917.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2924.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2926.4800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2930.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2931.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2934.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2934.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2938.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2944.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2945.9320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2950.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2951.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2954.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2955.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2958.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2964.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2966.7080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2971.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2971.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2974.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2975.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2978.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2985.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2986.8580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2991.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2991.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2994.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2995.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2998.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3005.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
