onset	duration	sample	trial_type	response_time	stim_file	value	HED
3018.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3021.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3022.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3025.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3031.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3034.3060000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3038.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3038.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3041.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3042.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3045.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3052.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3055.5780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3058.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3058.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3061.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3062.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3065.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3072.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3073.5280000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3078.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3078.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3081.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3082.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3085.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3092.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3094.0760000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
