onset	duration	sample	trial_type	response_time	stim_file	value	HED
1587.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1587.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1590.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1591.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1594.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1600.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1603.3280000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1607.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1607.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1610.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1611.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1614.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1621.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1624.9900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1627.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1628.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1631.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1631.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1635.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1641.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1644.9080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1648.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1648.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1651.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1652.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1655.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1662.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1664.2380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1668.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1669.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1672.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1672.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1676.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1682.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1685.3660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1688.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1689.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1692.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1693.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1696.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1702.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1705.2080000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1709.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1709.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1712.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1713.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1716.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1723.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1725.1520000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1729.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1730.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1733.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1733.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1737.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1743.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1745.2880000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1749.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1750.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1753.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1754.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1757.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1763.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1765.6040000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1770.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1770.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1774.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1774.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1777.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1784.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1786.5580000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1790.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1791.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1794.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1794.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1798.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1804.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1806.8840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1811.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1811.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1814.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1815.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1818.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1825.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1827.8760000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1831.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1832.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1835.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1835.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1839.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1845.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1847.4220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1852.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1852.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1855.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1856.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1859.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1866.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1867.7820000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1872.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1873.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1876.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1876.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1880.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1886.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1889.0500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1893.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1893.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1896.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1897.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1900.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1907.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1908.8840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1913.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1913.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1916.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1917.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1920.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1927.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1928.2780000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1933.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1934.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1937.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1937.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1940.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1947.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1948.2020000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1954.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1954.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1957.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1958.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1961.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1968.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1969.8440000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1974.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1975.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1978.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1978.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1982.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1988.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1990.0320000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1995.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1995.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1998.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1999.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2002.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2008.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2010.1340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2015.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2015.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2018.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2019.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2022.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2029.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2031.2620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2035.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2035.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2039.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2039.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2042.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2049.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2050.9300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2056.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2056.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2059.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2060.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2063.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2069.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2071.9980000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2076.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2076.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2079.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2080.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2083.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2090.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2092.5140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2096.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2096.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2100.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2100.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2103.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2110.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2111.9400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2116.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2116.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2120.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2120.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2123.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2130.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2133.6780000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2136.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2137.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2140.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2140.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2144.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2150.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2152.9560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2157.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2157.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2160.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2161.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2164.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2170.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2172.5300000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2177.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2177.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2180.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2181.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2184.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2191.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2192.7520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2197.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2198.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2201.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2201.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2204.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2211.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2214.4640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2218.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2218.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2221.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2222.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2225.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2232.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2232.9500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2238.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2238.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2242.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2242.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2245.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2252.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2253.1700000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2259.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2259.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2262.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2263.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2266.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2273.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2273.7100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2279.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2279.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2282.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2283.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2286.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2293.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2294.4900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2299.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2300.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2303.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2303.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2307.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2313.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2315.3660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2320.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2320.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2323.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2324.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2327.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2334.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2335.1320000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2340.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2340.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2344.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2344.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2347.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2354.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2356.2640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2360.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2360.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2364.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2364.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2367.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2374.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2375.8480000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2381.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2381.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2384.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2385.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2388.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2395.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2396.5600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2401.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2401.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2404.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2405.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2408.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2415.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2416.4460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2421.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2421.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2425.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2425.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2428.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2435.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2438.0800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2442.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2442.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2445.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2446.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2449.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2456.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2458.2860000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2462.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2462.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2465.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2466.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2469.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2476.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2477.9680000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2482.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2482.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2486.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2486.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2489.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2496.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2497.9080000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2502.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2503.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2506.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2507.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2510.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2516.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2518.4540000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2523.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2523.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2526.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2527.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2530.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2537.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2538.7840000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2543.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2544.0000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2547.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2547.8000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2551.0000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2557.6000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2559.2560000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2564.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2564.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2567.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2568.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2571.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2578.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2578.8640000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2584.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2584.6000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2587.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2588.3000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2591.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2598.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2599.1760000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2604.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2604.7000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2607.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2608.5000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2611.7000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2618.3000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2619.9220000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2624.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2624.9000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2628.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2628.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2631.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2638.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2640.9660000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2644.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2645.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2648.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2649.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2652.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2658.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2660.8320000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2665.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2665.3000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2668.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2669.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2672.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2679.0000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2680.6520000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2685.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2685.5000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2688.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2689.4000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2692.5000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2699.2000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2700.3300000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2705.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2705.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2709.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2709.7000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2712.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2719.5000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2720.5420000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2725.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2726.2000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2729.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2730.0000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2733.2000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2739.8000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2740.9260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2746.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2746.4000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2749.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2750.2000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
2753.4000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
2760.1000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
2763.0260000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
2766.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2766.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
2769.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
