onset	duration	sample	trial_type	response_time	stim_file	value	HED
1666.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1667.1000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1670.3000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1676.9000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1678.4020000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1683.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1683.8000000000	n/a	n/a	n/a	n/a	n/a	150	n/a
1687.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1687.6000000000	n/a	n/a	n/a	n/a	n/a	250	n/a
1690.8000000000	n/a	n/a	n/a	n/a	n/a	350	n/a
1697.4000000000	n/a	n/a	n/a	n/a	n/a	50	n/a
1698.6040000000	n/a	n/a	n/a	n/a	n/a	4501	n/a
1703.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1704.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1707.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1708.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1711.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1717.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1718.8400000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1724.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1724.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1727.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1728.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1731.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1738.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1739.4320000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1744.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1745.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1748.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1748.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1751.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1758.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1762.1800000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1765.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1765.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1768.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1769.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1772.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1779.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1781.7540000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1785.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1785.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1788.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1789.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1792.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1799.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1800.8820000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1805.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1806.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1809.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1810.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1813.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1819.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1825.4300000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1826.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1826.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1829.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1830.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1833.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1840.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1845.9200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1846.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1847.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1850.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1850.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1854.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1860.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1862.9720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1867.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1867.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1870.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1871.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1874.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1881.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1882.8480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1887.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1888.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1891.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1891.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1895.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1901.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1903.5080000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1908.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1908.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1911.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1912.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1915.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1922.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1923.8080000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1928.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1928.6000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1931.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1932.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1935.6000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1942.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1946.4720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1948.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1948.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1952.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1952.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1955.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1962.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1963.8260000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1968.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1969.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1972.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1973.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1976.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1982.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1984.1960000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1989.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1989.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1992.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1993.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1996.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2003.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2005.0360000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2009.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2010.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2013.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2013.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2017.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2023.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2025.2620000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2027.8340000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2029.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2030.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2033.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2034.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2037.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2043.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2046.4480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2050.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2050.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2053.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2054.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2057.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2063.9000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2066.1200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2070.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2070.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2073.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2074.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2077.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2084.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2085.3720000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2090.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2091.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2094.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2094.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2097.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2104.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2105.8820000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2111.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2111.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2114.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2115.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2118.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2125.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2129.3540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2131.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2131.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2134.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2135.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2138.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2145.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2151.3660000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2151.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2152.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2155.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2155.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2159.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2165.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2171.5440000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2172.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2172.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2175.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2176.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2179.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2186.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2188.7000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2192.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2192.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2196.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2196.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2199.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2206.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2208.9820000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2213.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2213.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2216.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2217.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2220.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2227.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2233.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2233.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2234.0960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2236.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2237.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2240.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2247.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2252.1980000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2253.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2254.2740000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2254.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2257.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2258.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2261.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2267.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2272.0540000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2274.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2274.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2277.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2278.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2281.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2288.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2291.0260000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2295.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2295.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2298.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2299.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2302.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2309.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2313.4260000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2315.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2315.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2318.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2319.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2322.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2329.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2332.0960000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2335.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2336.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2339.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2339.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2343.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2349.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2354.2660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2356.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2356.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2359.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2360.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2363.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2370.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2371.9440000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2376.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2377.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2380.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2380.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2383.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2390.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2394.8080000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2397.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2397.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2400.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2401.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2404.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2411.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2416.4000000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2417.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2417.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2421.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2421.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2424.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2431.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2435.2460000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2438.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2438.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2441.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2442.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2445.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2451.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2456.7220000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2458.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2458.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2461.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2462.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2465.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2472.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2473.2560000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2478.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2478.9000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2482.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2482.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2485.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2492.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2496.2340000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2499.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2499.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2502.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2503.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2506.4000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2513.1000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2517.7880000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2519.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2519.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2522.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2523.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2526.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2533.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2534.8360000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2539.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2539.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2542.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2543.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2546.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2553.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2558.4240000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2560.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2560.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2563.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2564.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2567.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2574.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2578.0220000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2580.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2580.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2583.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2584.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2587.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2594.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2597.7800000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2600.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2601.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2604.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2604.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2608.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2614.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2616.2360000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2620.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2621.1000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2624.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2624.9000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2628.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2634.7000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2636.3680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2641.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2641.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2644.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2645.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2648.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2655.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2657.8500000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2660.2860000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2661.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2661.5040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2661.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2664.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2665.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2668.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2675.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2678.3640000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2681.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2682.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2685.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2685.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2688.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2695.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2697.3000000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2701.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2702.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2705.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2706.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2709.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2715.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2717.8080000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2722.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2722.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2725.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2726.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2729.7000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2736.4000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2740.8680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2742.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2742.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2746.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2746.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2749.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2756.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2758.3400000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2762.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2763.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2766.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2767.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2770.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2776.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2779.1040000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2783.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2783.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2786.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2787.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2790.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2797.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2798.4420000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2803.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2804.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2807.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2807.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2811.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2817.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2823.0200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2823.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2824.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2827.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2828.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2831.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2837.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2840.3280000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2844.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
