onset	duration	sample	trial_type	response_time	stim_file	value	HED
1611.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1612.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1615.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1621.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1625.9720000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
1627.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1628.3000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
1631.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1632.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
1635.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
1641.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
1645.1920000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
1648.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1648.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1651.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1652.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1655.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1662.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1664.8680000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1668.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1668.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1671.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1672.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1675.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1682.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1684.7200000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1688.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1689.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1692.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1692.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1696.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1702.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1706.0720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1709.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1709.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1712.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1713.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1716.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1723.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1724.0060000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1729.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1730.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1733.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1733.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1736.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1743.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1746.9820000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1750.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1750.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1753.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1754.3000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1757.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1764.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1766.8960000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1770.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1771.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1774.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1774.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1777.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1784.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1787.0620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1790.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1791.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1794.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1794.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1798.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1804.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1806.8740000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1810.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1811.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1814.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1815.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1818.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1824.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1827.3780000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1831.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1831.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1834.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1835.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1838.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1845.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1846.5440000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1851.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1851.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1854.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1855.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1858.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1865.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1869.1380000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1871.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1872.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1875.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1875.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1878.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1885.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1890.1180000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1892.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1892.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1895.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1896.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1899.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1906.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1910.8540000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1912.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1912.6000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1915.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1916.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1919.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1926.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1930.2560000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1932.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1933.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1936.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1936.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1940.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1946.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1948.7020000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1953.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1953.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1956.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1957.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1960.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1967.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1970.2300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1973.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1973.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1977.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1977.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1980.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1987.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1989.3300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1993.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1994.2000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1997.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1998.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2001.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2007.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2009.4620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2014.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2014.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2017.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2018.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2021.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2028.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2032.6120000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2034.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2035.0000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2038.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2038.8000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2042.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2048.6000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2051.3220000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2055.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2055.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2058.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2059.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2062.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2069.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2072.3600000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2075.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2076.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2079.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2079.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2082.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2089.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2093.0820000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2096.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2096.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2099.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2100.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2103.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2109.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2112.8620000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2116.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2116.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2119.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2120.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2123.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2130.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2132.2460000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2136.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2137.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2140.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2140.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2143.9000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2150.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2152.3880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2157.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2157.5000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2160.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2161.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2164.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2171.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2174.6020000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2177.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2177.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2181.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2181.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2184.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2191.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2193.4100000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2198.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2198.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2201.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2202.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2205.3000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2212.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2215.9200000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2218.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2218.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2221.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2222.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2225.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2232.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2236.2860000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2238.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2239.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2242.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2243.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2246.1000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2252.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2257.0940000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2258.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2259.3000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2262.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2263.1000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2266.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2272.9000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2275.5920000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2279.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2279.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2282.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2283.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2286.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2293.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2296.7260000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
2299.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2300.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2303.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2303.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2307.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2313.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2317.5660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2319.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2320.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2323.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2324.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2327.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2333.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2336.1140000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2340.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2340.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2343.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2344.5000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2347.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2354.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2357.3880000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2360.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2360.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2364.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2364.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2367.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2374.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2377.7680000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2381.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2381.4000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2384.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2385.2000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2388.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2395.0000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2396.4560000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2401.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2401.7000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2404.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2405.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2408.6000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2415.3000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2418.9900000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2421.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2421.9000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2425.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2425.7000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2428.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2435.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2436.2380000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2441.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2442.2000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
2445.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2446.0000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
2449.2000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
2455.8000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
2457.3160000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
2462.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2462.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2465.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2466.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2469.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2476.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2479.2100000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2482.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2482.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2486.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2486.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2489.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2496.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2500.1340000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2502.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2503.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2506.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2507.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2510.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2516.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2520.0260000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2523.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2523.4000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2526.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2527.2000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2530.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2537.0000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2539.7080000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2543.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2543.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2546.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2547.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2550.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2557.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2560.4760000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2563.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2563.7000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2566.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2567.5000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2570.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2577.3000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2580.8260000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2583.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2583.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2587.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2587.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2590.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2597.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2599.4200000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2603.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2604.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2607.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2607.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2610.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2617.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2620.7500000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2623.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2624.1000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2627.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2627.9000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2631.0000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2637.7000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2639.2480000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2643.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2644.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2647.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2648.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2651.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2657.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2659.4560000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2664.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2664.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2667.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2668.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2671.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2678.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2682.2920000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2684.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2684.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2688.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2688.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2691.8000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2698.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2700.5940000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2704.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2705.0000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2708.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2708.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2711.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2718.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2721.8560000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2724.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2725.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2728.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2729.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2732.2000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2738.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2741.4220000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2745.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2745.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2748.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2749.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2752.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2759.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2762.5800000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2765.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2765.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2769.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2769.7000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2772.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2779.5000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2784.7580000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
2786.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2786.3000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2789.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2790.1000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2793.3000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
