onset	duration	sample	trial_type	response_time	stim_file	value	HED
2744.5000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2747.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2748.3000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2751.4000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2758.1000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2759.9900000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2764.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2764.8000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2767.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2768.6000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2771.7000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2778.4000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2780.3400000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
2784.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2785.2000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
2788.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2789.0000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
2792.1000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
2798.8000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
2799.8520000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
