onset	duration	sample	trial_type	response_time	stim_file	value	HED
1751.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1752.4000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1755.5000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1762.2000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1763.8620000000	n/a	n/a	n/a	n/a	n/a	4700	n/a
1768.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1768.9000000000	n/a	n/a	n/a	n/a	n/a	170	n/a
1772.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1772.8000000000	n/a	n/a	n/a	n/a	n/a	270	n/a
1775.9000000000	n/a	n/a	n/a	n/a	n/a	370	n/a
1782.6000000000	n/a	n/a	n/a	n/a	n/a	70	n/a
1784.1780000000	n/a	n/a	n/a	n/a	n/a	4701	n/a
1789.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1789.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1792.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1793.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1796.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1803.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1804.4240000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1809.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1809.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1813.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1813.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1816.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1823.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1826.0840000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1829.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1830.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1833.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1833.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1837.0000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1843.7000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1845.3380000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1850.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1850.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1853.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1854.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1857.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1864.1000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1865.3480000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1870.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1870.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1873.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1874.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1877.7000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1884.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1886.0180000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
1891.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1891.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1894.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1895.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1898.3000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1905.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1906.2360000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1911.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1911.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1915.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1915.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1918.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1925.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1928.1800000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1932.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1932.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1935.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1936.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1939.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1946.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1947.6980000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1952.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1952.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1955.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1956.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1959.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1966.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1967.2660000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1972.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1972.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1976.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1976.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
1979.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
1986.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
1988.2340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
1992.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
1993.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
1996.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
1997.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2000.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2006.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2008.3300000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2013.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2013.7000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2016.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2017.5000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2020.6000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2027.3000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2029.2620000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2033.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2033.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2037.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2037.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2040.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2047.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2050.0460000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2053.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2054.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2057.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2058.0000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2061.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2067.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2068.9340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2074.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2074.5000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2077.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2078.4000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2081.5000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2088.2000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2090.9620000000	n/a	n/a	n/a	n/a	n/a	4600	n/a
2094.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2095.1000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2098.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2098.9000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2102.1000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2108.8000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2110.1340000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2115.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2115.4000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2118.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2119.2000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2122.4000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2129.0000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2129.7900000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2135.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2135.9000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2139.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2139.7000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2142.9000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2149.5000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2151.6720000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2155.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2156.3000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2159.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2160.1000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2163.2000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2169.9000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2171.4500000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2176.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2176.8000000000	n/a	n/a	n/a	n/a	n/a	160	n/a
2180.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2180.6000000000	n/a	n/a	n/a	n/a	n/a	260	n/a
2183.8000000000	n/a	n/a	n/a	n/a	n/a	360	n/a
2190.4000000000	n/a	n/a	n/a	n/a	n/a	60	n/a
2191.9200000000	n/a	n/a	n/a	n/a	n/a	4601	n/a
2196.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2197.3000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2200.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2201.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2204.3000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2210.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2212.0540000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2217.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2217.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2220.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2221.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2224.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2231.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2232.1840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2237.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2238.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2241.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2241.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2245.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2251.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2253.9520000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2257.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2258.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2261.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2262.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2265.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2271.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2273.8700000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2278.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2278.6000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2281.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2282.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2285.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2292.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2293.1240000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2298.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2299.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2302.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2302.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2306.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2312.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2313.4420000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2319.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2319.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2322.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2323.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2326.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2333.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2334.5460000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2339.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2339.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2343.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2343.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2346.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2353.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2356.4540000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2359.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2360.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2363.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2363.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2367.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2373.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2374.8640000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2379.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2380.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2383.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2384.1000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2387.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2393.9000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2395.5940000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2400.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2400.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2403.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2404.4000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2407.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2414.2000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2415.1900000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2420.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2421.1000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2424.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2424.9000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2428.1000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2434.7000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2437.4840000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2441.1000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2441.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2444.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2445.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2448.4000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2455.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2456.3980000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2461.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2461.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2464.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2465.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2468.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2475.3000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2477.5840000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2481.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2481.8000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2485.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2485.6000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2488.8000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2495.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2497.5660000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2501.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2502.2000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2505.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2506.0000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2509.2000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2515.8000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2517.1000000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2522.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2522.7000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2525.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2526.5000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2529.7000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2536.4000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2538.7880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2542.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2543.0000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2546.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2546.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2550.0000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2556.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2558.5940000000	n/a	n/a	n/a	n/a	n/a	4710	n/a
2563.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2563.5000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2566.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2567.3000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2570.5000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2577.1000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2579.6820000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2583.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2583.9000000000	n/a	n/a	n/a	n/a	n/a	171	n/a
2587.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2587.8000000000	n/a	n/a	n/a	n/a	n/a	271	n/a
2590.9000000000	n/a	n/a	n/a	n/a	n/a	371	n/a
2597.6000000000	n/a	n/a	n/a	n/a	n/a	71	n/a
2598.6880000000	n/a	n/a	n/a	n/a	n/a	4711	n/a
2603.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2604.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2607.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2607.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2611.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2617.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2618.9520000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2624.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2624.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2627.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2628.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2631.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2638.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2639.4560000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2644.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2644.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2647.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2648.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2651.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2658.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2659.2620000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2664.6000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2665.0000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2668.1000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2668.8000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2671.9000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2678.6000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2680.9860000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2684.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2685.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2688.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2689.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2692.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2698.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2700.2500000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2705.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2705.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2708.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2709.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2712.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2719.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2720.4520000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2725.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2725.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2729.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2729.7000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2732.8000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2739.5000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2741.2080000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2745.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2746.1000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2749.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2749.9000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2753.0000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2759.7000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2760.9380000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2765.9000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2766.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2769.4000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2770.1000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2773.2000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2779.9000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2782.3880000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2786.0000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2786.4000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2789.5000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2790.2000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2793.3000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2800.0000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2801.3320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2806.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2806.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2809.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2810.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2813.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2820.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2821.7580000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2826.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2826.8000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2829.9000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2830.6000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2833.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2840.4000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2841.1120000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2846.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2847.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2850.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2851.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2854.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2860.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2862.7200000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2867.4000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2867.7000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2870.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2871.5000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2874.7000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2881.3000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2882.2320000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2887.8000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2888.2000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2891.3000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2892.0000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2895.1000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2901.8000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2903.6620000000	n/a	n/a	n/a	n/a	n/a	4610	n/a
2908.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2908.5000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2911.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2912.3000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2915.5000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
2922.2000000000	n/a	n/a	n/a	n/a	n/a	61	n/a
2923.6660000000	n/a	n/a	n/a	n/a	n/a	4611	n/a
2928.3000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
2928.6000000000	n/a	n/a	n/a	n/a	n/a	161	n/a
2931.8000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
2932.4000000000	n/a	n/a	n/a	n/a	n/a	261	n/a
2935.6000000000	n/a	n/a	n/a	n/a	n/a	361	n/a
