onset	duration	sample	trial_type	response_time	stim_file	value	HED
3027.6000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3028.3000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3031.4000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3038.1000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3043.3660000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3044.2000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3044.6000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3047.7000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3048.4000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3051.5000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3058.2000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3062.6720000000	n/a	n/a	n/a	n/a	n/a	4510	n/a
3064.5000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3064.8000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3068.0000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3068.6000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3071.8000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3078.5000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3082.7520000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
3084.7000000000	n/a	n/a	n/a	n/a	n/a	500	n/a
3085.0000000000	n/a	n/a	n/a	n/a	n/a	151	n/a
3088.2000000000	n/a	n/a	n/a	n/a	n/a	4	n/a
3088.8000000000	n/a	n/a	n/a	n/a	n/a	251	n/a
3092.0000000000	n/a	n/a	n/a	n/a	n/a	351	n/a
3098.6000000000	n/a	n/a	n/a	n/a	n/a	51	n/a
3101.9580000000	n/a	n/a	n/a	n/a	n/a	4511	n/a
